sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
5203,3,14,0.7578990987257848,0.7763007116161575,0.7959183673469388,0.29591838,0.70408165,0.25641024,0.19897959,0.6982109,39
5216,3,14,0.6238761963199961,0.8818191235885217,0.826530612244898,0.2857143,0.71428573,0.17647058,0.1734694,0.79647654,34
5221,3,14,0.4459195626708317,0.8603287937588155,0.6020408163265306,0.29591838,0.70408165,0.34090906,0.2244898,0.65234965,44
5251,2,14,0.7710269426005467,0.8274255113994056,0.7857142857142857,0.2244898,0.7755102,0.08333331,0.12244898,0.8651894,24
5254,3,14,0.7177633099315478,0.9282837539545299,0.826530612244898,0.18367347,0.8163265,0.27999997,0.12755102,0.7314234,25
5462,0,14,0.6503486361354381,0.8651499334603033,0.6836734693877551,0.10204082,0.8979592,0.52380955,0.10714286,0.5232934,21
5472,1,14,0.27282710038330055,0.9674266270350389,0.6122448979591837,0.1632653,0.8367347,0.0,0.08163265,0.9752592,16
5485,1,14,0.7131461721744535,0.8470957613814757,0.7857142857142857,0.30612245,0.6938776,0.16666669,0.18367347,0.81929857,36
5606,1,14,0.5485150092836822,0.6517001490170453,0.7142857142857143,0.21428572,0.78571427,0.3,0.15306123,0.7205049,30
5717,0,14,0.8178485763692436,0.9099697981496386,0.8163265306122449,0.622449,0.37755102,0.3369565,0.46938777,0.6534224,92
5832,2,14,0.6334196622811561,0.8978348699886046,0.7551020408163265,0.41836736,0.5816326,0.28070176,0.29081634,0.7270779,57
5835,3,14,0.6527249400345847,0.8771031723896119,0.7551020408163265,0.47959185,0.52040815,0.3380282,0.3622449,0.63181925,71
5909,2,14,0.7090231016264373,0.9002430491915626,0.7448979591836735,0.29591838,0.70408165,0.121212125,0.16836734,0.8239154,33
5955,2,14,0.8458111866378727,0.9007546478177371,0.8673469387755102,0.30612245,0.6938776,0.26829267,0.20918368,0.70036674,41
6058,0,14,0.6848727776936624,0.8570328873447075,0.7755102040816326,0.2857143,0.71428573,0.31707317,0.20918368,0.6172743,41
6074,1,14,0.5600427129071074,0.8112902326100295,0.7653061224489796,0.08163265,0.9183673,0.61904764,0.10714286,0.33174446,21
6145,3,14,0.5672098749691208,0.7688116089856482,0.7244897959183674,0.21428572,0.78571427,0.5,0.21428572,0.523426,42
6185,3,14,0.7114280932990142,0.8637984205786962,0.7755102040816326,0.26530612,0.7346939,0.5873016,0.32142857,0.42195207,63
6260,1,14,0.7370048370773534,0.9168437074165863,0.826530612244898,0.33673468,0.66326535,0.0,0.16836734,0.9975716,33
6495,1,14,0.16933117643777543,0.6462956912558073,0.5510204081632653,0.19387755,0.8061224,0.55813956,0.21938775,0.40624997,43
6530,0,14,0.641345456573883,0.8968021101451124,0.7755102040816326,0.18367347,0.8163265,0.5813954,0.21938775,0.4407877,43
6543,0,14,0.7247822518308378,0.843603821848927,0.7755102040816326,0.05102041,0.9489796,0.28571427,0.035714287,0.68724066,7
6591,0,14,0.6217357696690546,0.920080644518643,0.7346938775510204,0.1632653,0.8367347,0.058823526,0.0867347,0.8337929,17
6876,1,14,0.5158173226338564,0.808497955996143,0.6836734693877551,0.3265306,0.6734694,0.50769234,0.33163264,0.49069127,65
6877,0,14,0.5751707320960403,0.9237431169265832,0.7040816326530612,0.06122449,0.93877554,0.7777778,0.1377551,0.26341435,27
7138,0,14,0.6826096311230466,0.8857844113826709,0.7653061224489796,0.10204082,0.8979592,0.41176468,0.0867347,0.56007284,17
7142,1,14,0.6762584768386074,0.7684306991051009,0.7755102040816326,0.42857143,0.57142854,0.39130437,0.35204083,0.5923647,69
7155,0,14,0.7161982325144036,0.8733705743132865,0.7448979591836735,0.47959185,0.52040815,0.25396824,0.32142857,0.72271943,63
7179,0,14,0.28819099682043847,0.8703041700866211,0.6122448979591837,0.12244898,0.877551,0.64705884,0.1734694,0.39772445,34
7187,0,14,0.7757683940425057,0.9186605997338412,0.7959183673469388,0.26530612,0.7346939,0.0,0.13265306,0.9421538,26
7359,1,14,0.6898230123755867,0.831715927292432,0.7653061224489796,0.10204082,0.8979592,0.5652174,0.11734694,0.4316305,23
7405,1,14,0.5857469579006925,0.8034026886818765,0.7142857142857143,0.25510204,0.74489796,0.375,0.20408164,0.5795799,40
7498,0,14,0.7898413406752783,0.9300113954211126,0.7653061224489796,0.26530612,0.7346939,0.509434,0.27040815,0.49118373,53
7524,1,14,0.4429200965821706,0.9011355576982844,0.6938775510204082,0.41836736,0.5816326,0.08888888,0.22959183,0.8841212,45
7546,0,14,0.5923961462757692,0.903942178198886,0.6938775510204082,0.08163265,0.9183673,0.6363636,0.1122449,0.3795922,22
7663,0,14,0.7163862968068915,0.9287602897465116,0.7857142857142857,0.08163265,0.9183673,0.38461536,0.06632653,0.64069307,13
7760,0,14,0.5343049988445202,0.8160555905298472,0.6938775510204082,0.33673468,0.66326535,0.35294116,0.26020408,0.61425436,51
7791,1,14,0.5355656671102647,0.9043438070269108,0.6938775510204082,0.23469388,0.7653061,0.46511626,0.21938775,0.48550746,43
7901,1,14,0.7641849086374104,0.7288941660225199,0.7959183673469388,0.15306123,0.8469388,0.44444442,0.1377551,0.54824513,27
7938,0,14,0.6065312497509742,0.9404346197674697,0.7448979591836735,0.19387755,0.8061224,0.42424244,0.16836734,0.5237628,33
7945,1,14,0.5549458518276502,0.8032863438229646,0.6632653061224489,0.3265306,0.6734694,0.21951222,0.20918368,0.77623975,41
8017,1,14,0.5931659348628167,0.8131421877614771,0.7346938775510204,0.14285715,0.85714287,0.3333333,0.10714286,0.65612495,21
8069,0,14,0.7783024806955191,0.9127891687717649,0.7755102040816326,0.091836736,0.90816325,0.55,0.10204082,0.49610606,20
8210,0,14,0.7861661181458136,0.6280853301883034,0.8571428571428571,0.10204082,0.8979592,0.6153846,0.13265306,0.48149145,26
8239,3,14,0.7045286837890173,0.7797257130107021,0.7755102040816326,0.23469388,0.7653061,0.14814812,0.1377551,0.7153969,27
8257,3,14,0.3531385221015388,0.8966188271481963,0.5102040816326531,0.29591838,0.70408165,0.4528302,0.27040815,0.5514707,53
8279,2,14,0.630730980404657,0.8202073488512938,0.7755102040816326,0.35714287,0.64285713,0.5138889,0.36734694,0.5024819,72
8328,3,14,0.6367649754161719,0.7829116496266605,0.7857142857142857,0.2857143,0.71428573,0.28205127,0.19897959,0.7008492,39
8368,3,14,0.3565188980707472,0.8428101267840209,0.6224489795918368,0.2755102,0.7244898,0.325,0.20408164,0.6733555,40
8389,3,14,0.6964562630987576,0.8034951270629298,0.7653061224489796,0.3877551,0.6122449,0.6481482,0.5510204,0.3515367,108
8397,3,14,0.5759516770394217,0.8350405214799703,0.8061224489795918,0.25510204,0.74489796,0.41860467,0.21938775,0.56192636,43
8408,3,14,0.7478822845030242,0.8660583796189307,0.8367346938775511,0.071428575,0.9285714,0.7586207,0.14795919,0.30815214,29
8449,3,14,0.6411127668560591,0.7180342500139455,0.7346938775510204,0.06122449,0.93877554,0.45454544,0.05612245,0.51830035,11
8511,2,14,0.6916590298751285,0.8407254819147495,0.7755102040816326,0.14285715,0.85714287,0.36363637,0.1122449,0.6479903,22
8514,2,14,0.6886388448389898,0.8492473443887512,0.7857142857142857,0.20408164,0.79591835,0.60784316,0.26020408,0.39725298,51
8578,2,14,0.5812907904278463,0.7687175768394042,0.6938775510204082,0.3469388,0.6530612,0.46031743,0.32142857,0.55352205,63
8614,3,14,0.5145168102383476,0.7408968116727362,0.673469387755102,0.1632653,0.8367347,0.48387098,0.15816326,0.5134696,31
8640,3,14,0.6714150244244516,0.770819753125772,0.7959183673469388,0.08163265,0.9183673,0.5294118,0.0867347,0.46112058,17
8737,1,14,0.5883846392910932,0.7307971216600658,0.6632653061224489,0.1122449,0.8877551,0.47619045,0.10714286,0.5357082,21
8819,0,14,0.7257161982325144,0.9244858115053909,0.7755102040816326,0.2755102,0.7244898,0.5,0.2755102,0.48461795,54
8841,1,14,0.6358437791360199,0.9510602522930297,0.7653061224489796,0.7244898,0.2755102,0.2197802,0.4642857,0.7808401,91
8902,0,14,0.5367386782905275,0.9334539282327534,0.6224489795918368,0.14285715,0.85714287,0.44,0.12755102,0.5499677,25
9116,0,14,0.741661818964212,0.8473810453505884,0.7755102040816326,0.4489796,0.5510204,0.15384614,0.26530612,0.7878559,52
9286,1,14,0.554212719839986,0.7840926296328762,0.7040816326530612,0.23469388,0.7653061,0.20689654,0.14795919,0.81102383,29
9314,1,14,0.40096900923586926,0.9344771254851023,0.5816326530612245,0.25510204,0.74489796,0.375,0.20408164,0.6004493,40
9331,0,14,0.6743379897839651,0.9152690674082987,0.7551020408163265,0.2755102,0.7244898,0.325,0.20408164,0.6366677,40
9423,0,14,0.6615352740080804,0.9203993975567579,0.7040816326530612,0.071428575,0.9285714,0.5333333,0.07653061,0.524913,15
9510,0,14,0.43388504171680387,0.8539027325104193,0.5612244897959183,0.12244898,0.877551,0.57142854,0.14285715,0.43567318,28
9512,1,14,0.5576456900604834,0.8460486576512682,0.7551020408163265,0.14285715,0.85714287,0.3,0.10204082,0.6716484,20
9535,1,14,0.25560009243838105,0.9090709145821546,0.5408163265306123,0.37755102,0.622449,0.097561,0.20918368,0.8839364,41
9589,0,14,0.7517678840376447,0.900863023850696,0.7755102040816326,0.30612245,0.6938776,0.36170214,0.23979592,0.6091474,47
9620,1,14,0.8799480432547873,0.9843253193507001,0.8775510204081632,0.39795917,0.6020408,0.0,0.19897959,0.9381079,39
9673,1,14,0.5906940050522357,0.8894022583652751,0.7653061224489796,0.13265306,0.86734694,0.38095236,0.10714286,0.69378054,21
9887,0,14,0.6361705010000877,0.9279681884467962,0.7244897959183674,0.33673468,0.66326535,0.45901638,0.3112245,0.5485624,61
10045,0,14,0.48431974117253307,0.8280709863015882,0.6632653061224489,0.5102041,0.48979592,0.3333333,0.38265306,0.64693946,75
10050,1,14,0.6654623114376559,0.884083863924328,0.8163265306122449,0.20408164,0.79591835,0.0,0.10204082,0.94192517,20
10071,0,14,0.6857971615041956,0.9283028791368167,0.7551020408163265,0.26530612,0.7346939,0.13333333,0.15306123,0.7796771,30
10077,1,14,0.22119707703464048,0.8907505837165011,0.5306122448979592,0.1122449,0.8877551,0.08333331,0.06122449,0.76352686,12
10339,1,14,0.4843420538852011,0.7810086939891145,0.7653061224489796,0.36734694,0.63265306,0.12195122,0.20918368,0.8766534,41
10440,0,14,0.5609957844910709,0.8821490329829706,0.7142857142857143,0.30612245,0.6938776,0.21052629,0.19387755,0.73834974,38
10544,1,14,0.5936408768896079,0.9283076604323885,0.6428571428571429,0.19387755,0.8061224,0.09523809,0.10714286,0.8961229,21
10597,1,14,0.5022272868538278,0.8074030393102184,0.6632653061224489,0.35714287,0.64285713,0.25531918,0.23979592,0.72032374,47
10722,0,14,0.7118982540302338,0.9414386918375316,0.7857142857142857,0.1734694,0.8265306,0.65999997,0.25510204,0.33778876,50
10790,1,14,0.4048896716046825,0.6603861693056762,0.6530612244897959,0.091836736,0.90816325,0.5263158,0.096938774,0.45993748,19
10988,1,14,0.73194622636247,0.8649092749165266,0.7653061224489796,0.622449,0.37755102,0.115942,0.35204083,0.88556516,69
10996,1,14,0.48683629640845016,0.5168341448254429,0.6326530612244898,0.33673468,0.66326535,0.5822785,0.4030612,0.4009487,79
11086,1,14,0.588520109332292,0.7808811927738686,0.7551020408163265,0.3265306,0.6734694,0.4385965,0.29081634,0.5550952,57
11098,1,14,0.5778881017459697,0.744219812095084,0.7653061224489796,0.1632653,0.8367347,0.44827586,0.14795919,0.5809909,29
11172,1,14,0.6002183458311087,0.7515622883280606,0.7040816326530612,0.12244898,0.877551,0.7,0.20408164,0.34532708,40
11303,1,14,0.8972898022934281,0.9512897544804724,0.9285714285714286,0.42857143,0.57142854,0.06666666,0.22959183,0.9197073,45
11424,1,14,0.6644869271410243,0.8738502976356494,0.7448979591836735,0.40816328,0.5918367,0.047619045,0.21428572,0.9014763,42
11425,0,14,0.5826311469531193,0.8671867653738574,0.7142857142857143,0.2755102,0.7244898,0.5263158,0.29081634,0.4615182,57
11472,1,14,0.6486672138593821,0.8391508419064619,0.826530612244898,0.6020408,0.39795917,0.32954544,0.4489796,0.67637086,88
7,3,15,0.7240124632437903,0.8656710946776212,0.8367346938775511,0.18367347,0.8163265,0.5263158,0.19387755,0.4493023,38
68,2,15,0.6442827658201117,0.9406800596068181,0.7857142857142857,0.21428572,0.78571427,0.22222221,0.1377551,0.777447,27
76,3,15,0.7370654001545952,0.7708723473770609,0.8469387755102041,0.56122446,0.43877554,0.51754385,0.5816327,0.48139912,114
98,2,15,0.7147160308871694,0.9197220473507638,0.7448979591836735,0.45918366,0.5408163,0.375,0.36734694,0.62687653,72
119,2,15,0.8322004319103666,0.9507717807935356,0.7959183673469388,0.08163265,0.9183673,0.46666664,0.07653061,0.49199775,15
136,2,15,0.8067910334770378,0.9305277753428587,0.8163265306122449,0.040816326,0.9591837,0.6363636,0.05612245,0.45824444,11
137,3,15,0.520133238769932,0.8599765716516986,0.6632653061224489,0.36734694,0.63265306,0.5,0.36734694,0.49910763,72
151,2,15,0.6926471642932847,0.9418255551585171,0.7857142857142857,0.1122449,0.8877551,0.3125,0.08163265,0.7238199,16
157,3,15,0.6825729745236634,0.8412976436181657,0.7244897959183674,0.36734694,0.63265306,0.25,0.24489796,0.72546554,48
159,3,15,0.5321326968897673,0.962452485875256,0.7142857142857143,0.45918366,0.5408163,0.13461536,0.26530612,0.8265765,52
171,3,15,0.03906637235136148,0.8701957940536621,0.5,0.08163265,0.9183673,0.38461536,0.06632653,0.55790067,13
181,0,15,0.826835818278893,0.9541920008925086,0.826530612244898,0.08163265,0.9183673,0.73333335,0.15306123,0.2746236,30
194,0,15,0.8060324012463244,0.9000900477332675,0.8469387755102041,0.020408163,0.97959185,0.8333333,0.06122449,0.30317357,12
195,0,15,0.516504235430994,0.8335567260875455,0.7448979591836735,0.1734694,0.8265306,0.60465115,0.21938775,0.40446177,43
241,2,15,0.5528133940026616,0.9145996860282575,0.7244897959183674,0.46938777,0.53061223,0.6134454,0.60714287,0.37577677,119
253,3,15,0.3959422738247974,0.8713783678250683,0.5204081632653061,0.36734694,0.63265306,0.5862069,0.44387755,0.4138685,87
315,2,15,0.6112679198973615,0.8778649921507065,0.7244897959183674,0.45918366,0.5408163,0.46428573,0.42857143,0.5285393,84
344,2,15,0.8208480424579047,0.9454135422228244,0.8571428571428571,0.071428575,0.9285714,0.8679245,0.27040815,0.14092961,53
399,2,15,0.8343647650391668,0.9361442038744432,0.8571428571428571,0.10204082,0.8979592,0.79591835,0.25,0.23600353,49
403,2,15,0.6524014057008981,0.8824454733084175,0.7755102040816326,0.13265306,0.86734694,0.745098,0.26020408,0.28873372,51
412,3,15,0.605232331120656,0.8006916940927093,0.6938775510204082,0.10204082,0.8979592,0.8275862,0.29591838,0.20886555,58
413,2,15,0.7653786387651508,0.9489007004598012,0.8163265306122449,0.13265306,0.86734694,0.75,0.26530612,0.2491502,52
414,2,15,0.7756647993051183,0.9266007379132832,0.8163265306122449,0.14285715,0.85714287,0.7307692,0.26530612,0.29817587,52
470,0,15,0.7533759931149344,0.9078580592721275,0.826530612244898,0.35714287,0.64285713,0.556962,0.4030612,0.4489808,79
529,0,15,0.8139167576440963,0.9364980197467507,0.8061224489795918,0.23469388,0.7653061,0.5,0.23469388,0.5005582,46
576,0,15,0.8274159488082621,0.9415789431743021,0.8367346938775511,0.5102041,0.48979592,0.23076922,0.33163264,0.7847434,65
613,0,15,0.7350269744758505,0.9025747276653731,0.7653061224489796,0.25510204,0.74489796,0.6835443,0.4030612,0.3191702,79
665,0,15,0.685967694379587,0.9342826861318522,0.7448979591836735,0.071428575,0.9285714,0.5625,0.08163265,0.4386127,16
933,0,15,0.7608523456239192,0.9380630971638948,0.8061224489795918,0.06122449,0.93877554,0.68421054,0.096938774,0.36051205,19
949,1,15,0.7665532437106041,0.9477149391580139,0.826530612244898,0.25510204,0.74489796,0.35897434,0.19897959,0.62536734,39
965,1,15,0.6171696323980588,0.8402043206974317,0.7551020408163265,0.06122449,0.93877554,0.6,0.07653061,0.3694222,15
1097,0,15,0.6404927921969257,0.9010718070906614,0.8061224489795918,0.2755102,0.7244898,0.5090909,0.28061223,0.50388473,55
1150,2,15,0.8895536660583796,0.9464925212568432,0.8877551020408163,0.1734694,0.8265306,0.60465115,0.21938775,0.41880912,43
1230,0,15,0.6289985576425026,0.871619026368845,0.7142857142857143,0.24489796,0.75510204,0.64705884,0.3469388,0.37400812,68
1247,3,15,0.3346014391699671,0.8118735506697798,0.6326530612244898,0.21428572,0.78571427,0.73417723,0.4030612,0.28980464,79
1262,2,15,0.8479308943413367,0.9595709584106974,0.8673469387755102,0.18367347,0.8163265,0.6603774,0.27040815,0.33736587,53
1330,3,15,0.38788897831682456,0.8281857373953095,0.5816326530612245,0.071428575,0.9285714,0.75,0.14285715,0.25531077,28
1382,2,15,0.8323709647857581,0.940283212074365,0.7755102040816326,0.10204082,0.8979592,0.8701299,0.39285713,0.13114871,77
1401,2,15,0.7636031843428508,0.8935540166867215,0.8469387755102041,0.08163265,0.9183673,0.84615386,0.26530612,0.19503815,52
1465,1,15,0.167759723959869,0.9276924670688268,0.4387755102040816,0.39795917,0.6020408,0.20408165,0.25,0.78522617,49
1705,1,15,0.6845827124289778,0.8016336093203388,0.7653061224489796,0.20408164,0.79591835,0.19999999,0.12755102,0.74430496,25
1816,0,15,0.728436755412825,0.8878196495310345,0.7755102040816326,0.091836736,0.90816325,0.39999998,0.07653061,0.6796365,15
1857,1,15,0.43208408705145473,0.9330905497693025,0.5816326530612245,0.23469388,0.7653061,0.07999998,0.12755102,0.889693,25
2120,0,15,0.8734167935038131,0.960857126919491,0.8367346938775511,0.2244898,0.7755102,0.2903226,0.15816326,0.71357703,31
2148,1,15,0.512354070874738,0.8577166126114639,0.7244897959183674,0.18367347,0.8163265,0.100000024,0.10204082,0.90190244,20
2158,0,15,0.7133358302321319,0.8648152427702827,0.7653061224489796,0.42857143,0.57142854,0.39999998,0.35714287,0.5985589,70
2545,2,15,0.5461259552630111,0.8085234562391923,0.7040816326530612,0.20408164,0.79591835,0.5454545,0.2244898,0.45570883,44
2596,2,15,0.6192941213970946,0.8069233159878555,0.6836734693877551,0.30612245,0.6938776,0.48275864,0.29591838,0.5030654,58
2634,3,15,0.5171305851508897,0.8632947907784746,0.673469387755102,0.48979592,0.5102041,0.5151515,0.50510204,0.49425536,99
2785,1,15,0.47666966825777557,0.8785200296440325,0.6020408163265306,0.2755102,0.7244898,0.6746988,0.4234694,0.33800074,83
2796,1,15,0.844236546629585,0.9439345281259712,0.9285714285714286,0.15306123,0.8469388,0.85294116,0.52040815,0.14373668,102
2815,1,15,0.5494330180334531,0.9012327773749094,0.7040816326530612,0.20408164,0.79591835,0.0,0.10204082,0.95751727,20
2839,3,15,0.3339065575468766,0.7982038266302226,0.6632653061224489,0.1632653,0.8367347,0.48387098,0.15816326,0.539444,31
2841,2,15,0.8072388814955892,0.9160053869263441,0.7857142857142857,0.091836736,0.90816325,0.5909091,0.1122449,0.41237497,22
2858,3,15,0.5969351895385253,0.9019260652328093,0.7857142857142857,0.5,0.5,0.01999998,0.25510204,0.95333946,50
2988,3,15,0.6372558550948689,0.6638016081090773,0.673469387755102,0.12244898,0.877551,0.72727275,0.2244898,0.3141829,44
2999,3,15,0.5781686044195109,0.8929834487484959,0.6632653061224489,0.091836736,0.90816325,0.5909091,0.1122449,0.44812834,22
3016,3,15,0.40632087274581835,0.7795440237789767,0.5714285714285714,0.26530612,0.7346939,0.5737705,0.3112245,0.44746372,61
3030,2,15,0.7795679302568352,0.9321836973758656,0.7959183673469388,0.23469388,0.7653061,0.11538464,0.13265306,0.8359785,26
3068,3,15,0.6889655667030576,0.8457267170827723,0.826530612244898,0.24489796,0.75510204,0.41463417,0.20918368,0.58633345,41
3159,1,15,0.47337057431328644,0.8365179418116329,0.6326530612244898,0.15306123,0.8469388,0.44444442,0.1377551,0.5524698,27
3209,0,15,0.75061718557005,0.9063360135151288,0.7959183673469388,0.36734694,0.63265306,0.12195122,0.20918368,0.86741936,41
3315,2,15,0.6034329702204975,0.7906764736351394,0.7142857142857143,0.41836736,0.5816326,0.43835616,0.37244898,0.5785718,73
3323,3,15,0.7405987775820988,0.9492322036194407,0.7959183673469388,0.40816328,0.5918367,0.02439022,0.20918368,0.9585246,41
3354,2,15,0.746272581660544,0.950425933747181,0.8061224489795918,0.24489796,0.75510204,0.53846157,0.26530612,0.4443786,52
3379,3,15,0.6597948824199731,0.8182645490839835,0.7653061224489796,0.26530612,0.7346939,0.4583333,0.24489796,0.5322156,48
3394,2,15,0.6293125293850457,0.8048338898230124,0.7551020408163265,0.18367347,0.8163265,0.4375,0.1632653,0.5757317,32
3395,3,15,0.6425168739889552,0.8126226203093498,0.826530612244898,0.29591838,0.70408165,0.4423077,0.26530612,0.5669259,52
3426,2,15,0.7310282176126991,0.9370430874419272,0.7857142857142857,0.35714287,0.64285713,0.453125,0.3265306,0.53787905,64
3438,3,15,0.44727266931762943,0.8636007936950649,0.6938775510204082,0.48979592,0.5102041,0.4285714,0.42857143,0.5734404,84
3457,2,15,0.7100128298097841,0.9501390560128776,0.7448979591836735,0.091836736,0.90816325,0.4375,0.08163265,0.56018084,16
3465,3,15,0.5935325008566488,0.7664496489732168,0.7346938775510204,0.2755102,0.7244898,0.48076922,0.26530612,0.51183045,52
3467,2,15,0.3887241112766856,0.8501414466606635,0.6224489795918368,0.46938777,0.53061223,0.39473683,0.3877551,0.598032,76
3563,2,15,0.6207412601901362,0.7769302488664345,0.673469387755102,0.1734694,0.8265306,0.6222222,0.22959183,0.41309524,45
3585,3,15,0.5988795830710262,0.885731817131382,0.7448979591836735,0.19387755,0.8061224,0.525,0.20408164,0.48914042,40
3588,3,15,0.6974858354118688,0.8692315661133645,0.8163265306122449,0.19387755,0.8061224,0.69841266,0.32142857,0.29931727,63
3596,2,15,0.7211596235526619,0.8869351098502658,0.7653061224489796,0.19387755,0.8061224,0.20833331,0.12244898,0.7566481,24
3624,2,15,0.5862984006566313,0.9504753404680888,0.7346938775510204,0.18367347,0.8163265,0.5,0.18367347,0.49624717,36
3633,3,15,0.7719051072205532,0.9337934002183458,0.8673469387755102,0.091836736,0.90816325,0.55,0.10204082,0.45918053,20
3675,2,15,0.7787088908191157,0.850420355569014,0.7755102040816326,0.29591838,0.70408165,0.29268295,0.20918368,0.67943627,41
3764,3,15,0.5089258819498124,0.9075440875295843,0.6530612244897959,0.6122449,0.3877551,0.34065932,0.4642857,0.6486109,91
3782,2,15,0.9132832359808429,0.9644303484767589,0.8979591836734694,0.36734694,0.63265306,0.48571426,0.35714287,0.5089688,70
3783,2,15,0.35014383730844933,0.761306568703233,0.5816326530612245,0.4489796,0.5510204,0.37142855,0.35714287,0.6281226,70
3815,2,15,0.5696881798404642,0.9308529034417359,0.6938775510204082,0.42857143,0.57142854,0.0869565,0.23469388,0.84481305,46
3817,2,15,0.6868410777040219,0.8900397644415048,0.7755102040816326,0.37755102,0.622449,0.4126984,0.32142857,0.5887741,63
3918,0,15,0.7787582975400235,0.964785758114257,0.8163265306122449,0.1632653,0.8367347,0.3043478,0.11734694,0.6945143,23
3931,0,15,0.6141621974834448,0.8956689430946139,0.673469387755102,0.24489796,0.75510204,0.4285714,0.21428572,0.56941354,42
4078,2,15,0.7574416881160898,0.9106455545904422,0.8061224489795918,0.1122449,0.8877551,0.45,0.10204082,0.52996767,20
4094,3,15,0.568680920240021,0.8559459394847357,0.7448979591836735,0.24489796,0.75510204,0.35135138,0.18877551,0.7126066,37
4099,2,15,0.7398927396026743,0.9218768178884205,0.7857142857142857,0.25510204,0.74489796,0.7126437,0.44387755,0.3254786,87
4121,2,15,0.7618611989895528,0.8965885456095753,0.7755102040816326,0.41836736,0.5816326,0.19607842,0.26020408,0.80107456,51
4133,3,15,0.7469706508140156,0.8952593454406362,0.826530612244898,0.15306123,0.8469388,0.25,0.10204082,0.7218362,20
4145,3,15,0.269338348381133,0.8659707225334492,0.5612244897959183,0.06122449,0.93877554,0.7692308,0.13265306,0.2871287,26
4158,2,15,0.7082708444564862,0.8591812828216019,0.7551020408163265,0.39795917,0.6020408,0.6320754,0.5408163,0.36996567,106
4196,0,15,0.6915681852592658,0.9452732908860537,0.7346938775510204,0.45918366,0.5408163,0.32835823,0.34183672,0.6482064,67
4348,0,15,0.8331519097291396,0.9225446055032712,0.8163265306122449,0.040816326,0.9591837,0.87096775,0.15816326,0.19508013,31
4493,1,15,0.767119030353258,0.9107459617974484,0.8061224489795918,0.35714287,0.64285713,0.22222221,0.22959183,0.70144343,45
4510,1,15,0.5829865565906175,0.9026735411071887,0.673469387755102,0.4387755,0.56122446,0.23214287,0.2857143,0.7356858,56
4705,1,15,0.49706986269712883,0.8483373044649332,0.6836734693877551,0.19387755,0.8061224,0.38709676,0.15816326,0.6071684,31
4875,3,15,0.47121102248005803,0.8622827498824598,0.7040816326530612,0.2755102,0.7244898,0.37209302,0.21938775,0.61892855,43
4891,3,15,0.5145869359067329,0.6332650670576704,0.7857142857142857,0.21428572,0.78571427,0.19230771,0.13265306,0.7891248,26
4895,3,15,0.5377411565953988,0.8668839499876483,0.6326530612244898,0.21428572,0.78571427,0.671875,0.3265306,0.32696298,64
5000,2,15,0.746564240690419,0.9244061232458621,0.8061224489795918,0.10204082,0.8979592,0.3333333,0.07653061,0.6397146,15
5037,2,15,0.8491517184773167,0.9438197770322498,0.8469387755102041,0.5714286,0.4285714,0.25333333,0.38265306,0.7180112,75
5158,2,15,0.5635713090390393,0.9183275028090111,0.6938775510204082,0.3469388,0.6530612,0.49253732,0.34183672,0.50440246,67
5171,2,15,0.6916335296320794,0.9254101953159241,0.7244897959183674,0.31632653,0.6836735,0.5,0.31632653,0.51299566,62
5172,3,15,0.7112862481970531,0.8347165228492892,0.8469387755102041,0.56122446,0.43877554,0.25675678,0.37755102,0.7098613,74
5203,3,15,0.7482504442620469,0.8218919586577309,0.7857142857142857,0.2244898,0.7755102,0.4358974,0.19897959,0.5642228,39
5216,3,15,0.6376957342874674,0.7623170158340572,0.8571428571428571,0.2755102,0.7244898,0.20588237,0.1734694,0.79110366,34
5221,3,15,0.4640247352357577,0.9335128975448047,0.6020408163265306,0.29591838,0.70408165,0.34090906,0.2244898,0.666313,44
5251,2,15,0.8211333264270175,0.8949533425240459,0.826530612244898,0.2244898,0.7755102,0.08333331,0.12244898,0.86635745,24
5254,3,15,0.7330777996477779,0.9471364023938353,0.8367346938775511,0.1734694,0.8265306,0.32,0.12755102,0.6993905,25
5462,0,15,0.5573094056052722,0.841464988963176,0.6428571428571429,0.12244898,0.877551,0.4285714,0.10714286,0.583953,21
5472,1,15,0.37351959135860513,0.9152292232785344,0.673469387755102,0.1632653,0.8367347,0.0,0.08163265,0.9752592,16
5485,1,15,0.7445066898293874,0.9009156181019851,0.826530612244898,0.29591838,0.70408165,0.19444442,0.18367347,0.79470587,36
5606,1,15,0.3224888237216011,0.7572599988843643,0.5612244897959183,0.18367347,0.8163265,0.39999998,0.15306123,0.64555395,30
5717,0,15,0.8068404401979457,0.9625704244993585,0.7755102040816326,0.622449,0.37755102,0.3369565,0.46938777,0.6597865,92
5832,2,15,0.7467315860354294,0.877619552311358,0.7857142857142857,0.47959185,0.52040815,0.17543858,0.29081634,0.81650954,57
5835,3,15,0.5903991584919793,0.8881415900995306,0.7040816326530612,0.40816328,0.5918367,0.4366197,0.3622449,0.5431386,71
5909,2,15,0.7691128306066667,0.9396361434069919,0.7857142857142857,0.2755102,0.7244898,0.18181819,0.16836734,0.77488345,33
