sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
4973,2,16,0.34933101706125635,0.8789567213062499,0.6224489795918368,0.47959185,0.52040815,0.624,0.6377551,0.37855902,125
5037,2,16,0.7987983010463069,0.9572552175887926,0.8571428571428571,0.52040815,0.47959185,0.32,0.38265306,0.6681999,75
5049,2,16,0.8035254086015508,0.9689901106869925,0.8367346938775511,0.39795917,0.6020408,0.48000002,0.38265306,0.5088208,75
5057,3,16,0.2758010662289125,0.9812429774721291,0.6326530612244898,0.40816328,0.5918367,0.5652174,0.46938777,0.43810496,92
5063,3,16,-0.12487628397708166,0.8990015061081051,0.37755102040816324,0.6122449,0.3877551,0.45454544,0.56122446,0.5191178,110
5110,2,16,0.5868546247081418,0.9066101411279076,0.7142857142857143,0.05102041,0.9489796,0.75,0.10204082,0.232793,20
5158,2,16,0.0917897186207556,0.9332594888795034,0.5204081632653061,0.31632653,0.6836735,0.53731346,0.34183672,0.49292037,67
5171,2,16,0.6333383802564369,0.9662233343161551,0.6938775510204082,0.2755102,0.7244898,0.5645161,0.31632653,0.46733475,62
5179,2,16,0.38203507877184456,0.8922216289874013,0.6122448979591837,0.071428575,0.9285714,0.5333333,0.07653061,0.4537911,15
5203,3,16,0.5775932551857135,0.9532883360294527,0.7448979591836735,0.25510204,0.74489796,0.35897434,0.19897959,0.6417417,39
5220,3,16,0.6159264955494107,0.8000589693120512,0.7346938775510204,0.1632653,0.8367347,0.38461536,0.13265306,0.60648,26
5229,3,16,-0.32497031612332555,0.9593605814055415,0.22448979591836735,0.39795917,0.6020408,0.0714286,0.21428572,0.9010236,42
5254,3,16,0.24654591239072748,0.9094534182278925,0.6122448979591837,0.19387755,0.8061224,0.24000001,0.12755102,0.7161233,25
5337,1,16,0.48386073679764763,0.9626740192367459,0.6530612244897959,0.08163265,0.9183673,0.5294118,0.0867347,0.5324824,17
5435,0,16,0.6508522659356597,0.9536373706061886,0.7142857142857143,0.42857143,0.57142854,0.38235295,0.3469388,0.5914651,68
5583,0,16,0.7489246069376598,0.8332204416323343,0.7857142857142857,0.3469388,0.6530612,0.5277778,0.36734694,0.48391464,72
5675,0,16,0.6677461769557491,0.9721696722421885,0.7551020408163265,0.091836736,0.90816325,0.67857146,0.14285715,0.27838376,28
5688,0,16,0.5277084047207325,0.9305851508897194,0.6938775510204082,0.33673468,0.66326535,0.44067794,0.3010204,0.53574073,59
5723,1,16,0.46815577460972674,0.8799177617161663,0.673469387755102,0.1122449,0.8877551,0.3888889,0.091836736,0.71509606,18
5835,3,16,0.4999242961534477,0.9648176334180685,0.6938775510204082,0.67346936,0.32653064,0.07042253,0.3622449,0.9030499,71
5840,3,16,0.7046657475954068,0.891926782427145,0.8775510204081632,0.5714286,0.4285714,0.125,0.3265306,0.8447913,64
5850,2,16,0.5901680625393461,0.9240443385476018,0.7040816326530612,0.6938776,0.30612242,0.3267327,0.5153061,0.6677035,101
5856,2,16,0.4980516220545227,0.9665038369896963,0.673469387755102,0.15306123,0.8469388,0.78571427,0.35714287,0.23056918,70
5955,2,16,0.8575317358493573,0.9176836216720191,0.8877551020408163,0.29591838,0.70408165,0.29268295,0.20918368,0.6830737,41
6145,3,16,0.277106359919993,0.8748320569930432,0.5816326530612245,0.2244898,0.7755102,0.47619045,0.21428572,0.5410628,42
6155,3,16,0.4524922503167608,0.9437879017284383,0.6836734693877551,0.6020408,0.39795917,0.37894738,0.48469388,0.61339366,95
6167,3,16,0.6434301014431544,0.9401365856768322,0.8061224489795918,0.35714287,0.64285713,0.2708333,0.24489796,0.7130179,48
6180,2,16,0.783479030034505,0.9825148020942075,0.7346938775510204,0.25510204,0.74489796,0.7311828,0.4744898,0.25698498,93
6238,0,16,0.5107140864936369,0.9261672337814469,0.6224489795918368,0.08163265,0.9183673,0.61904764,0.10714286,0.44863036,21
6318,0,16,0.601614484138052,0.8707775183482217,0.8163265306122449,0.2755102,0.7244898,0.37209302,0.21938775,0.56975335,43
6336,0,16,0.7024153511463156,0.823453848544494,0.7857142857142857,0.1122449,0.8877551,0.78,0.25510204,0.22868982,50
6338,1,16,-0.13578879423694507,0.9547051932838735,0.35714285714285715,0.59183675,0.40816325,0.03333336,0.30612245,0.95792127,60
6519,1,16,0.23979312927826343,0.9619313246579382,0.5816326530612245,0.08163265,0.9183673,0.6,0.10204082,0.4077026,20
6530,0,16,0.7859525536102766,0.9759437082134689,0.8163265306122449,0.21428572,0.78571427,0.5116279,0.21938775,0.48795658,43
6563,1,16,0.8243893887113611,0.9173250245041398,0.8469387755102041,0.20408164,0.79591835,0.13043481,0.11734694,0.8650313,23
6633,0,16,0.8152284263959391,0.9653579198176733,0.8367346938775511,0.12244898,0.877551,0.0,0.06122449,0.8901363,12
6634,1,16,0.19267824271450087,0.9427933922495199,0.5408163265306123,0.36734694,0.63265306,0.26530612,0.25,0.7133462,49
6778,0,16,0.2545593637689359,0.8996947939660049,0.5714285714285714,0.29591838,0.70408165,0.121212125,0.16836734,0.79344636,33
6797,0,16,0.671061208552144,0.9482472567316658,0.7551020408163265,0.21428572,0.78571427,0.19230771,0.13265306,0.7250514,26
6889,0,16,0.5141247440014662,0.9036919570639658,0.7040816326530612,0.10204082,0.8979592,0.6153846,0.13265306,0.40204707,26
6898,1,16,0.717339368390855,0.971460446732383,0.7244897959183674,0.23469388,0.7653061,0.34285712,0.17857143,0.6533295,35
6997,0,16,0.7927643060347919,0.9354572910773056,0.8469387755102041,0.1734694,0.8265306,0.6851852,0.2755102,0.3291618,54
7145,1,16,0.8782969025173522,0.9838918152188638,0.9387755102040817,0.10204082,0.8979592,0.090909064,0.05612245,0.8398359,11
7677,1,16,0.8331184406601375,0.8261919371419009,0.8163265306122449,0.06122449,0.93877554,0.91780823,0.37244898,0.09915204,73
7725,1,16,0.602887902525321,0.89973623186096,0.7346938775510204,0.4387755,0.56122446,0.37681162,0.35204083,0.611559,69
7802,0,16,0.727848656057503,0.9816414187697726,0.7959183673469388,0.13265306,0.86734694,0.0714286,0.071428575,0.885326,14
7910,1,16,0.292889416602252,0.915552757612221,0.5204081632653061,0.25510204,0.74489796,0.45652175,0.23469388,0.55347425,46
7945,1,16,0.812914279339225,0.9185936615958371,0.7653061224489796,0.37755102,0.622449,0.097561,0.20918368,0.9145675,41
7982,1,16,0.3945301978659484,0.8907633338380256,0.5918367346938775,0.2755102,0.7244898,0.57142854,0.32142857,0.45185003,63
8273,2,16,0.7561953637370606,0.9703416235685997,0.8367346938775511,0.3469388,0.6530612,0.24444443,0.22959183,0.7280542,45
8279,2,16,0.811854425487493,0.909541075313374,0.8367346938775511,0.10204082,0.8979592,0.8611111,0.36734694,0.1947239,72
8288,2,16,0.604397198160795,0.933519272605567,0.7040816326530612,0.1734694,0.8265306,0.34615386,0.13265306,0.63807225,26
8321,3,16,0.5096319199292368,0.9212329367514284,0.7448979591836735,0.18367347,0.8163265,0.3076923,0.13265306,0.6885702,26
8328,3,16,0.5170891472559348,0.9645801624046729,0.6836734693877551,0.26530612,0.7346939,0.3333333,0.19897959,0.65621597,39
8383,2,16,0.5438357146841556,0.9174684633712915,0.6836734693877551,0.020408163,0.97959185,0.75,0.040816326,0.30937696,8
8389,3,16,-0.017276414665827283,0.8932591701264653,0.41836734693877553,0.6632653,0.3367347,0.39814812,0.5510204,0.60509866,108
8397,3,16,0.3905155033508913,0.9675589095458567,0.6632653061224489,0.41836736,0.5816326,0.04651165,0.21938775,0.94081646,43
8404,3,16,0.4374232004398792,0.9000151407693104,0.6224489795918368,0.3877551,0.6122449,0.22448981,0.25,0.76310694,49
8449,3,16,0.3994692761915387,0.9006542406107308,0.6122448979591837,0.05102041,0.9489796,0.5454545,0.05612245,0.4556103,11
8451,3,16,0.4045661372709959,0.8835961717760122,0.7040816326530612,0.23469388,0.7653061,0.47727275,0.2244898,0.5516036,44
8469,2,16,0.7411215325646072,0.9384471945748233,0.7653061224489796,0.46938777,0.53061223,0.40259743,0.39285713,0.6048605,77
8481,3,16,0.6636502004159727,0.9398162388735267,0.8163265306122449,0.25510204,0.74489796,0.35897434,0.19897959,0.6103862,39
8498,3,16,0.1775550048211397,0.9512674417678043,0.5510204081632653,0.33673468,0.66326535,0.08333331,0.18367347,0.8841563,36
8514,2,16,0.8450764608850178,0.9849166062364032,0.8367346938775511,0.091836736,0.90816325,0.8235294,0.26020408,0.21691047,51
8520,2,16,0.709357792316458,0.9076397134410187,0.8061224489795918,0.1734694,0.8265306,0.6382979,0.23979592,0.33393946,47
8615,3,16,0.10539250452230872,0.9622644215827683,0.46938775510204084,0.30612245,0.6938776,0.5945946,0.37755102,0.42859036,74
8640,3,16,0.552062730597901,0.9620205755086103,0.6632653061224489,0.06122449,0.93877554,0.64705884,0.0867347,0.36104777,17
8641,3,16,0.714975814613233,0.941096032321558,0.7857142857142857,0.2244898,0.7755102,0.5217391,0.23469388,0.47678372,46
8916,0,16,0.7502378694546933,0.9585111045589654,0.7448979591836735,0.13265306,0.86734694,0.7291666,0.24489796,0.25797188,48
8953,1,16,0.7320020081441401,0.9456972324267465,0.7959183673469388,0.52040815,0.47959185,0.08928573,0.2857143,0.86701226,56
9089,1,16,0.37085800349034576,0.9709090039764442,0.7244897959183674,0.15306123,0.8469388,0.0625,0.08163265,0.87835294,16
9141,1,16,0.6117253305070564,0.8702340444182358,0.7244897959183674,0.091836736,0.90816325,0.0,0.045918368,0.9507147,9
9159,0,16,0.6521559658615497,0.907623775789113,0.8163265306122449,0.63265306,0.36734694,0.34042555,0.47959185,0.6535892,94
9292,1,16,0.5322920734088247,0.9395468925563196,0.6632653061224489,0.33673468,0.66326535,0.19512194,0.20918368,0.77212065,41
9370,0,16,0.7057766019332372,0.9456478257058387,0.7959183673469388,0.3265306,0.6734694,0.372549,0.26020408,0.6151977,51
9440,0,16,0.8430109411980333,0.9512005036298002,0.8163265306122449,0.40816328,0.5918367,0.02439022,0.20918368,0.9242546,41
9444,0,16,0.7096972643020504,0.9375817800763413,0.7755102040816326,0.20408164,0.79591835,0.6296296,0.2755102,0.38788122,54
9449,0,16,0.7233877072890851,0.8848679963980907,0.8367346938775511,0.14285715,0.85714287,0.46153843,0.13265306,0.53609437,26
9502,1,16,0.5942799767310282,0.9565029604188415,0.7142857142857143,0.14285715,0.85714287,0.06666666,0.07653061,0.92848176,15
9564,0,16,0.7137852720158739,0.9352803831411518,0.8163265306122449,0.1122449,0.8877551,0.35294116,0.0867347,0.5843203,17
9616,0,16,0.4257488704189212,0.6437950736717959,0.6530612244897959,0.08163265,0.9183673,0.7948718,0.19897959,0.21422867,39
9725,0,16,0.8294288742439576,0.9734478719250292,0.7959183673469388,0.14285715,0.85714287,0.17647058,0.0867347,0.804573,17
9783,0,16,0.6962570424499358,0.9332387699320259,0.7653061224489796,0.071428575,0.9285714,0.6818182,0.1122449,0.3030846,22
9887,0,16,0.6878547123652272,0.9065511718158563,0.7346938775510204,0.19387755,0.8061224,0.6885246,0.3112245,0.3383558,61
9938,1,16,0.8738279849229813,0.9684593868785312,0.9183673469387755,0.4387755,0.56122446,0.23214287,0.2857143,0.71778494,56
9950,1,16,0.5558893608204704,0.8873319573827188,0.6326530612244898,0.46938777,0.53061223,0.3333333,0.35204083,0.6523383,69
10039,1,16,0.32967192343552026,0.8553450900078892,0.5612244897959183,0.5816327,0.41836733,0.25,0.3877551,0.6948718,76
10050,1,16,0.39762210233566286,0.9644144108248531,0.6020408163265306,0.20408164,0.79591835,0.0,0.10204082,0.9906045,20
10077,1,16,-0.2346564240690419,0.9376821872833475,0.336734693877551,0.1122449,0.8877551,0.08333331,0.06122449,0.8412277,12
10105,1,16,0.7080190295563754,0.8855102837698922,0.8061224489795918,0.10204082,0.8979592,0.0,0.05102041,0.9857979,10
10118,1,16,0.708481221461642,0.6516873988955207,0.8673469387755102,0.4387755,0.56122446,0.022727251,0.2244898,0.9618661,44
10222,0,16,0.493638486241822,0.9411071886778921,0.6632653061224489,0.040816326,0.9591837,0.6923077,0.06632653,0.3610508,13
10282,1,16,0.5844257265577063,0.9646008813521504,0.673469387755102,0.3469388,0.6530612,0.44262296,0.3112245,0.55145174,61
10302,0,16,0.810165034385484,0.9422706372670114,0.8469387755102041,0.41836736,0.5816326,0.04651165,0.21938775,0.9023268,43
10321,1,16,0.7423009188056323,0.8776689590322658,0.826530612244898,0.39795917,0.6020408,0.0714286,0.21428572,0.865589,42
10466,0,16,0.796737562654894,0.9385189140083992,0.826530612244898,0.14285715,0.85714287,0.4814815,0.1377551,0.5170129,27
10597,1,16,0.15220935699543386,0.9521280749707146,0.47959183673469385,0.45918366,0.5408163,0.042553186,0.23979592,0.94223213,47
10635,1,16,0.37659237064603274,0.8280088294591558,0.6224489795918368,0.14285715,0.85714287,0.0,0.071428575,0.9419527,14
10752,1,16,0.6761564758664106,0.8920845651810119,0.8061224489795918,0.5,0.5,0.01999998,0.25510204,0.9024749,50
10959,1,16,0.6970363936281267,0.9814007602259959,0.7755102040816326,0.45918366,0.5408163,0.100000024,0.25510204,0.8952096,50
10988,1,16,0.6289252444437361,0.9416666002597838,0.673469387755102,0.39795917,0.6020408,0.43478262,0.35204083,0.558474,69
11013,1,16,0.45394417040537416,0.8214058602746057,0.6632653061224489,0.06122449,0.93877554,0.8181818,0.16836734,0.23339634,33
11232,0,16,0.7656957980380751,0.9724708938632072,0.826530612244898,0.12244898,0.877551,0.4285714,0.10714286,0.5456815,21
11235,1,16,0.23575930958091945,0.8779669931229032,0.5408163265306123,0.20408164,0.79591835,0.23076922,0.13265306,0.792545,26
11294,1,16,0.6389675589095458,0.931433033971105,0.7142857142857143,0.3469388,0.6530612,0.40350878,0.29081634,0.57449013,57
11341,1,16,0.27355066977982134,0.9445385651331989,0.5714285714285714,0.48979592,0.5102041,0.36842108,0.3877551,0.6199009,76
11404,1,16,0.5921204248977998,0.9645626309875766,0.7040816326530612,0.40816328,0.5918367,0.0,0.20408164,0.9537288,40
11425,0,16,0.5660671453274789,0.818074891026305,0.6836734693877551,0.1734694,0.8265306,0.7017544,0.29081634,0.3223147,57
11491,0,16,0.6313382049422659,0.9556662336937899,0.7244897959183674,0.071428575,0.9285714,0.7307692,0.13265306,0.28952023,26
11499,0,16,0.757639314999721,0.9685677629114903,0.7857142857142857,0.23469388,0.7653061,0.2580645,0.15816326,0.7314034,31
11687,0,16,0.7173441496864267,0.9750719186542247,0.7551020408163265,0.12244898,0.877551,0.5862069,0.14795919,0.4266333,29
54,3,17,0.10557100622365306,0.9731291188869144,0.5306122448979592,0.2857143,0.71428573,0.0,0.14285715,0.9522996,28
76,3,17,0.5720055144275594,0.7431424268262556,0.6632653061224489,0.622449,0.37755102,0.4649123,0.5816327,0.5202325,114
83,2,17,0.7210257472766537,0.9340149335798357,0.7448979591836735,0.20408164,0.79591835,0.4285714,0.17857143,0.5786786,35
136,2,17,0.6672457346859088,0.7410051877056953,0.7755102040816326,0.1122449,0.8877551,0.0,0.05612245,0.8793933,11
151,2,17,0.6672728286941485,0.9630899919514858,0.7346938775510204,0.15306123,0.8469388,0.0625,0.08163265,0.8939383,16
157,3,17,-0.0072819131557347655,0.6623704069679414,0.5,0.2244898,0.7755102,0.5416666,0.24489796,0.46193585,48
171,3,17,0.741661818964212,0.5480591924391779,0.7448979591836735,0.091836736,0.90816325,0.3076923,0.06632653,0.6129395,13
249,3,17,0.5486217915514507,0.9183593781128226,0.6326530612244898,0.2755102,0.7244898,0.6860465,0.4387755,0.3124163,86
253,3,17,0.5723959868992501,0.8155264604865765,0.7244897959183674,0.5714286,0.4285714,0.3563218,0.44387755,0.6325879,87
317,3,17,0.6759970993473532,0.7244539362015794,0.7448979591836735,0.81632656,0.18367344,0.36,0.6377551,0.6333781,125
344,2,17,0.5955023946321988,0.9327781717919499,0.7346938775510204,0.15306123,0.8469388,0.7169812,0.27040815,0.30059433,53
346,3,17,0.7441927180868443,0.9203531783662313,0.7551020408163265,0.39795917,0.6020408,0.32758623,0.29591838,0.6484026,58
376,2,17,0.7618325112161225,0.7888022057710238,0.7959183673469388,0.2755102,0.7244898,0.60294116,0.3469388,0.39789954,68
413,2,17,0.3942608515487413,0.8006120058331806,0.5714285714285714,0.20408164,0.79591835,0.6153846,0.26530612,0.40169024,52
484,1,17,0.837364231127828,0.2928639163592028,0.8877551020408163,0.31632653,0.6836735,0.36734694,0.25,0.61721027,49
529,0,17,0.7723338300568178,0.912706292981855,0.7857142857142857,0.13265306,0.86734694,0.7173913,0.23469388,0.3241786,46
576,0,17,0.022964562630987576,0.8698850098415001,0.46938775510204084,0.59183675,0.40816325,0.1076923,0.33163264,0.8814462,65
613,0,17,0.16243176692777853,0.662510658304712,0.5,0.5102041,0.48979592,0.36708862,0.4030612,0.6501044,79
887,1,17,0.5338683071823028,0.7394911107746496,0.6428571428571429,0.020408163,0.97959185,0.75,0.040816326,0.21391572,8
921,0,17,0.6382360206870722,0.4788324076213851,0.6938775510204082,0.1632653,0.8367347,0.75,0.3265306,0.24847724,64
1092,1,17,0.3171449290376049,0.9340499964140283,0.7142857142857143,0.36734694,0.63265306,0.07692307,0.19897959,0.93640834,39
1111,0,17,0.5506793424124824,0.9214146259831539,0.7244897959183674,0.08163265,0.9183673,0.38461536,0.06632653,0.6527247,13
1150,2,17,0.737852720158739,0.7177664974619289,0.7857142857142857,0.24489796,0.75510204,0.44186044,0.21938775,0.5630406,43
1247,3,17,0.5502888699407916,0.7805098454844648,0.7346938775510204,0.25510204,0.74489796,0.6835443,0.4030612,0.3287468,79
1259,2,17,0.6510594554104344,0.7744662878818064,0.7551020408163265,0.030612245,0.96938777,0.5,0.030612245,0.4150343,6
1262,2,17,0.004468917594370821,0.8932894516650862,0.46938775510204084,0.18367347,0.8163265,0.6603774,0.27040815,0.31629163,53
1275,2,17,0.42718644662081934,0.6272262907505837,0.6224489795918368,0.1734694,0.8265306,0.6730769,0.26530612,0.33526093,52
1335,3,17,0.24519280574392974,0.7639745316322546,0.5714285714285714,0.06122449,0.93877554,0.7692308,0.13265306,0.28617612,26
1400,2,17,0.7527289244475611,0.8210695758193945,0.8367346938775511,0.33673468,0.66326535,0.53521127,0.3622449,0.46583912,71
1513,1,17,0.251233175816207,0.6957151622851405,0.5408163265306123,0.35714287,0.64285713,0.3,0.25510204,0.6875775,50
1731,0,17,0.5608364079720135,0.922507948903888,0.7040816326530612,0.33673468,0.66326535,0.2826087,0.23469388,0.7225729,46
1753,0,17,0.6105650694483182,0.951249910350708,0.7142857142857143,0.13265306,0.86734694,0.35000002,0.10204082,0.6857606,20
1885,0,17,-0.05022910374614508,0.9514045055741938,0.45918367346938777,0.24489796,0.75510204,0.61290324,0.31632653,0.40111074,62
2274,1,17,0.7368598044450111,0.9046514037086916,0.7755102040816326,0.2857143,0.71428573,0.0,0.14285715,0.97407013,28
2345,0,17,0.6824327231868929,0.9604220290224641,0.7551020408163265,0.15306123,0.8469388,0.11764705,0.0867347,0.84711397,17
2445,1,17,0.8320665556343584,0.9444987210034346,0.8877551020408163,0.15306123,0.8469388,0.5,0.15306123,0.51086146,30
2541,2,17,0.45956538023253035,0.909784921387532,0.673469387755102,0.06122449,0.93877554,0.57142854,0.071428575,0.35626218,14
2816,0,17,0.595292017627043,0.9370669939197858,0.6938775510204082,0.3469388,0.6530612,0.19047618,0.21428572,0.7766638,42
2841,2,17,0.7176326211859206,0.9188614141478536,0.7857142857142857,0.1632653,0.8367347,0.27272725,0.1122449,0.71407163,22
2858,3,17,0.4648487118392847,0.6527600028687773,0.6836734693877551,0.36734694,0.63265306,0.27999997,0.25510204,0.697636,50
2875,2,17,0.141672975320546,0.8882914040274447,0.5714285714285714,0.24489796,0.75510204,0.19999999,0.15306123,0.79184544,30
2946,2,17,0.7070308951382193,0.6964387316816614,0.7448979591836735,0.08163265,0.9183673,0.73333335,0.15306123,0.2924437,30
2972,3,17,0.6986078461060332,0.7856338005721617,0.7448979591836735,0.091836736,0.90816325,0.6896552,0.14795919,0.34228778,29
2995,2,17,0.38273314792531615,0.5884770776721465,0.6020408163265306,0.13265306,0.86734694,0.56666666,0.15306123,0.44337162,30
2999,3,17,0.5063790451752743,0.8951780634159169,0.6326530612244898,0.10204082,0.8979592,0.5454545,0.1122449,0.5018255,22
3013,3,17,0.6473316386296807,0.842019619249496,0.7244897959183674,0.14285715,0.85714287,0.5483871,0.15816326,0.4104212,31
3016,3,17,0.46460327199993623,0.7826120217708326,0.7040816326530612,0.26530612,0.7346939,0.5737705,0.3112245,0.44650877,61
3040,2,17,0.5609894094303086,0.8519057447266294,0.7040816326530612,0.1734694,0.8265306,0.0,0.0867347,0.95373386,17
3068,3,17,0.6128935603917475,0.8957279124066652,0.7653061224489796,0.25510204,0.74489796,0.3902439,0.20918368,0.6138625,41
3085,1,17,0.40605152642861125,0.9275474344364845,0.5408163265306123,0.13265306,0.86734694,0.6285714,0.17857143,0.35293972,35
3105,1,17,0.5871446899728263,0.6744081154523504,0.826530612244898,0.12244898,0.877551,0.7073171,0.20918368,0.31007206,41
3163,0,17,0.6003490345767358,0.902338850417168,0.6938775510204082,0.1734694,0.8265306,0.6792453,0.27040815,0.31629524,53
3323,3,17,0.7312848138083816,0.8987465036776132,0.8877551020408163,0.40816328,0.5918367,0.02439022,0.20918368,0.95157915,41
3368,2,17,0.783318059750257,0.8861254771334539,0.826530612244898,0.12244898,0.877551,0.52,0.12755102,0.43901855,25
3386,2,17,0.7134011746049455,0.8801058260086542,0.7857142857142857,0.20408164,0.79591835,0.6825397,0.32142857,0.33812246,63
3437,2,17,0.7012120584274318,0.948478352684299,0.7755102040816326,0.14285715,0.85714287,0.17647058,0.0867347,0.6785405,17
3523,3,17,0.8928830415414897,0.890320267115046,0.9387755102040817,0.25510204,0.74489796,0.30555558,0.18367347,0.7028871,36
3550,3,17,0.17479779104144585,0.7824765517296337,0.5102040816326531,0.091836736,0.90816325,0.71875,0.1632653,0.29007483,32
3588,3,17,0.556770712970858,0.8445712373196057,0.7040816326530612,0.20408164,0.79591835,0.6825397,0.32142857,0.3133125,63
3596,2,17,0.2368908828662273,0.8678816469969479,0.5102040816326531,0.071428575,0.9285714,0.7083334,0.12244898,0.2880128,24
3675,2,17,0.28284550837125166,0.853372008701958,0.47959183673469385,0.24489796,0.75510204,0.41463417,0.20918368,0.5572713,41
3709,3,17,0.4682163376869686,0.5326012638557961,0.6122448979591837,0.39795917,0.6020408,0.61764705,0.52040815,0.370059,102
3720,2,17,0.3377698443688291,0.6080501079775916,0.6326530612244898,0.2755102,0.7244898,0.12903225,0.15816326,0.84031504,31
3779,3,17,0.5496784578728016,0.6698180717034959,0.6428571428571429,0.23469388,0.7653061,0.47727275,0.2244898,0.53583366,44
3782,2,17,0.5771262819848751,0.7721075153997562,0.6836734693877551,0.5,0.5,0.3,0.35714287,0.6864898,70
3783,2,17,0.6578616452438062,0.8658416275530126,0.7040816326530612,0.37755102,0.622449,0.47142857,0.35714287,0.5356695,70
3789,3,17,0.3093960426810318,0.7681693216138467,0.6632653061224489,0.53061223,0.46938777,0.3333333,0.39795917,0.6729955,78
3804,2,17,0.2548621791551451,0.8361338444007045,0.5816326530612245,0.47959185,0.52040815,0.30882353,0.3469388,0.66705537,68
3815,2,17,0.24405804492824074,0.714343089832575,0.5510204081632653,0.40816328,0.5918367,0.13043481,0.23469388,0.8482217,46
3817,2,17,0.8312266413789257,0.9487142299325041,0.8877551020408163,0.15306123,0.8469388,0.7619048,0.32142857,0.24585553,63
3867,0,17,0.6881240586824343,0.9274247145168102,0.7448979591836735,0.13265306,0.86734694,0.5,0.13265306,0.5276701,26
3918,0,17,0.7864689335320227,0.8712588354357752,0.8469387755102041,0.1632653,0.8367347,0.3043478,0.11734694,0.70944464,23
3980,1,17,0.8702850449043342,0.8221995553395118,0.9081632653061225,0.48979592,0.5102041,0.12727273,0.28061223,0.8483887,55
4078,2,17,0.8651642773470185,0.747118870976739,0.8367346938775511,0.14285715,0.85714287,0.3,0.10204082,0.6602632,20
4094,3,17,0.6484903059232283,0.942410888603782,0.7653061224489796,0.26530612,0.7346939,0.2972973,0.18877551,0.7559328,37
4128,2,17,-0.3204774920510961,0.5452669158252914,0.3979591836734694,0.1122449,0.8877551,0.47619045,0.10714286,0.539612,21
4158,2,17,0.2651913713552582,0.6898118560192527,0.5612244897959183,0.5102041,0.48979592,0.5283019,0.5408163,0.47566596,106
4192,3,17,0.7347910972276455,0.816018933930464,0.8061224489795918,0.3877551,0.6122449,0.3090909,0.28061223,0.7076082,55
4196,0,17,0.6330515025221334,0.8852106559140642,0.6938775510204082,0.36734694,0.63265306,0.46268654,0.34183672,0.5228844,67
4228,1,17,0.32169512865669503,0.783051900963431,0.6020408163265306,0.10204082,0.8979592,0.52380955,0.10714286,0.5525764,21
4259,0,17,0.020471913872929102,0.8508283594578011,0.46938775510204084,0.15306123,0.8469388,0.0,0.07653061,0.985976,15
4328,0,17,0.219078963096367,0.7248651276207476,0.5,0.5102041,0.48979592,0.019607842,0.26020408,0.97159815,51
4386,1,17,0.7654455769031548,0.9766162771238913,0.7653061224489796,0.36734694,0.63265306,0.12195122,0.20918368,0.863826,41
4540,1,17,0.4450700858242555,0.8847213700005578,0.6326530612244898,0.3877551,0.6122449,0.13636363,0.2244898,0.8037152,44
4562,0,17,0.5837483763517121,0.8724350341464192,0.7551020408163265,0.15306123,0.8469388,0.3181818,0.1122449,0.6908632,22
4844,1,17,0.6567699160882627,0.8579477085640973,0.7857142857142857,0.31632653,0.6836735,0.5079365,0.32142857,0.5030078,63
4856,3,17,0.03201555514826001,0.693541266565197,0.42857142857142855,0.33673468,0.66326535,0.3773585,0.27040815,0.6153835,53
4885,2,17,0.6950999689215788,0.9349504737467029,0.7653061224489796,0.19387755,0.8061224,0.38709676,0.15816326,0.6498465,31
4891,3,17,-0.10597104128648727,0.9419024775079887,0.3979591836734694,0.1122449,0.8877551,0.5769231,0.13265306,0.43086186,26
4973,2,17,0.1697009299619887,0.8256564320378679,0.6122448979591837,0.64285713,0.35714287,0.496,0.6377551,0.49490044,125
5037,2,17,0.7431918335471634,0.9015770306560734,0.7959183673469388,0.46938777,0.53061223,0.38666666,0.38265306,0.619541,75
5049,2,17,0.7276797169473022,0.8774267067232985,0.7857142857142857,0.35714287,0.64285713,0.5333333,0.38265306,0.46781996,75
5057,3,17,0.31645961000565787,0.9090836647036792,0.6530612244897959,0.42857143,0.57142854,0.54347825,0.46938777,0.45707124,92
5063,3,17,0.12447624891424747,0.8446668632310401,0.5,0.5714286,0.4285714,0.4909091,0.56122446,0.5006831,110
5110,2,17,0.1451633210879041,0.6824008478830814,0.5306122448979592,0.06122449,0.93877554,0.7,0.10204082,0.24996784,20
5158,2,17,-0.1390145749826678,0.8557674377833914,0.3979591836734694,0.3469388,0.6530612,0.49253732,0.34183672,0.51269174,67
5171,2,17,0.48470861987903324,0.8444724238777901,0.6428571428571429,0.33673468,0.66326535,0.4677419,0.31632653,0.54573697,62
5179,2,17,0.3164643913012296,0.871671620620134,0.5816326530612245,0.1122449,0.8877551,0.26666665,0.07653061,0.7022396,15
5203,3,17,0.6799432619592155,0.8900588896237918,0.7653061224489796,0.2755102,0.7244898,0.3076923,0.19897959,0.6931922,39
5220,3,17,0.7388201356294177,0.8365498171154444,0.826530612244898,0.23469388,0.7653061,0.11538464,0.13265306,0.8527559,26
5229,3,17,0.22758648168365356,0.5727880531361315,0.47959183673469385,0.3265306,0.6734694,0.23809522,0.21428572,0.76931924,42
5254,3,17,0.7290599176023397,0.6233932854672521,0.7857142857142857,0.20408164,0.79591835,0.19999999,0.12755102,0.7727523,25
