epoch,mask_method,group,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
40,random_rescue_10,2,8.054054054054054,1.0,0.0,1.0,0.07622849,0.054054055,0.06578365,0.8725026,0.9459459,0.071202,0.019695608,0.29316053,0.7068395,0.4000022,0.25151682,0.59009707,49.2972972972973
40,random_rescue_10,3,7.4,1.0,0.0,1.0,0.13909258,0.2,0.11585133,0.8407114,0.8,0.14172032,0.040787242,0.24489796,0.75510204,0.43886447,0.20816326,0.5613284,40.8
40,random_rescue_20,0,13.0,1.0,0.0,1.0,0.004259277,0.0,0.02684009,0.89733595,1.0,0.0053658225,0.015313923,0.46938777,0.53061223,0.3134328,0.34183672,0.6545312,67.0
40,random_rescue_20,1,9.44,1.0,0.0,1.0,0.23960038,0.16,0.10605355,0.8143096,0.84,0.050677422,0.022389019,0.23918368,0.76081634,0.32143718,0.1767347,0.6621101,34.64
40,random_rescue_20,2,13.027027027027026,1.0,0.0,1.0,0.11495368,0.054054055,0.07419602,0.8640902,0.9459459,0.032476805,0.011283241,0.2970215,0.7029785,0.39515528,0.25151682,0.5975976,49.2972972972973
40,random_rescue_20,3,12.8,1.0,0.0,1.0,0.18326831,0.2,0.13510418,0.8214585,0.8,0.09754459,0.021534394,0.2367347,0.7632653,0.43893775,0.20816326,0.55132425,40.8
40,random_rescue_5,0,5.0,1.0,0.0,1.0,0.012466226,0.0,0.048814595,0.87536144,1.0,-0.0028411262,-0.0066605806,0.5408163,0.4591837,0.20895523,0.34183672,0.73337215,67.0
40,random_rescue_5,1,3.84,1.0,0.0,1.0,0.27621022,0.16,0.1267571,0.79360604,0.84,0.014067578,0.0016854596,0.23306122,0.7669388,0.3461902,0.1767347,0.64226204,34.64
40,random_rescue_5,2,4.675675675675675,1.0,0.0,1.0,0.147858,0.10810811,0.09598663,0.8422996,0.8918919,-0.000427515,-0.010507368,0.29205737,0.70794266,0.40262634,0.25151682,0.59212,49.2972972972973
40,random_rescue_5,3,4.2,1.0,0.0,1.0,0.01830952,0.0,0.03330455,0.9232582,1.0,0.2625034,0.12333403,0.2510204,0.7489796,0.42190474,0.20816326,0.5730139,40.8
40,student,0,0.0,1.0,0.0,1.0,0.0096251,0.0,0.042154014,0.882022,1.0,0.0,0.0,0.5510204,0.44897962,0.19402987,0.34183672,0.7428178,67.0
40,student,1,0.0,1.0,0.0,1.0,0.2902778,0.16,0.12844257,0.79192054,0.84,0.0,0.0,0.23387754,0.76612246,0.342103,0.1767347,0.6469233,34.64
40,student,2,0.0,1.0,0.0,1.0,0.14743048,0.08108108,0.08547926,0.852807,0.9189189,0.0,0.0,0.29564258,0.7043574,0.39717072,0.25151682,0.5958511,49.2972972972973
40,student,3,0.0,1.0,0.0,1.0,0.2808129,0.2,0.15663858,0.79992414,0.8,0.0,0.0,0.24285714,0.7571429,0.4486447,0.20816326,0.5528036,40.8
60,foreground_rescue_10,0,5.0,1.0,0.0,1.0,0.05747831,0.0,-0.048015088,0.9154925,1.0,0.0016339775,0.0040899813,0.36734694,0.63265306,0.014925361,0.18877551,0.9160603,37.0
60,foreground_rescue_10,1,5.678571428571429,1.0,0.0,1.0,0.12629579,0.071428575,0.03671996,0.8867561,0.9285714,0.21223949,0.10406492,0.30174926,0.6982507,0.12987874,0.18822886,0.82155406,36.892857142857146
60,foreground_rescue_10,2,7.5625,1.0,0.0,1.0,0.07591242,0.03125,0.04561387,0.8921896,0.96875,0.18519427,0.10030365,0.38042092,0.6195791,0.17766838,0.24601403,0.77054673,48.21875
60,foreground_rescue_10,3,6.666666666666667,1.0,0.0,1.0,0.00042023664,0.0,0.0036664803,0.9464817,1.0,0.01071816,0.02320365,0.24489796,0.755102,0.257326,0.15816326,0.71505255,31.0
60,foreground_rescue_20,0,6.0,1.0,0.0,1.0,0.057832714,0.0,-0.047077835,0.9145552,1.0,0.0012795702,0.003152728,0.37755102,0.622449,0.0,0.18877551,0.9300628,37.0
60,foreground_rescue_20,1,8.464285714285714,1.0,0.0,1.0,0.09936371,0.035714287,0.01400697,0.9094691,0.96428573,0.23917158,0.1267779,0.33017492,0.6698251,0.06218658,0.18822886,0.8789201,36.892857142857146
60,foreground_rescue_20,2,12.53125,1.0,0.0,1.0,0.0031842815,0.0,-0.00035409257,0.93815756,1.0,0.2579224,0.14627162,0.43112245,0.5688776,0.09516768,0.24601403,0.83992624,48.21875
60,foreground_rescue_20,3,12.666666666666666,1.0,0.0,1.0,0.0007538434,0.0,0.008460939,0.9416873,1.0,0.010384553,0.018409193,0.30612245,0.6938775,0.035714287,0.15816326,0.90313053,31.0
60,foreground_rescue_5,0,2.5,1.0,0.0,1.0,0.058006667,0.0,-0.04662922,0.9141066,1.0,0.0011056159,0.0027041137,0.34183675,0.65816325,0.052238792,0.18877551,0.88717145,37.0
60,foreground_rescue_5,1,3.5714285714285716,1.0,0.0,1.0,0.21409266,0.10714286,0.07375001,0.84972614,0.89285713,0.124442615,0.06703486,0.2802478,0.7197522,0.19353363,0.18822886,0.7705785,36.892857142857146
60,foreground_rescue_5,2,4.25,1.0,0.0,1.0,0.12380198,0.0625,0.074084185,0.8637193,0.9375,0.13730472,0.07183334,0.3466199,0.6533801,0.24259737,0.24601403,0.71472347,48.21875
60,foreground_rescue_5,3,3.3333333333333335,1.0,0.0,1.0,0.00036594583,0.0,0.0021740396,0.9479742,1.0,0.010772452,0.024696091,0.21088435,0.78911567,0.38095236,0.15816326,0.62873584,31.0
60,random,0,0.0,1.0,0.0,1.0,0.025810955,0.0,-0.037109494,0.9045869,1.0,0.03330133,-0.0068156123,0.1632653,0.8367347,0.6332623,0.18877551,0.37746644,37.0
60,random,1,0.0,1.0,0.0,1.0,0.16294476,0.10714286,0.11598552,0.80749065,0.89285713,0.17559052,0.024799358,0.19059767,0.80940235,0.49428043,0.18822886,0.50331503,36.892857142857146
60,random,2,0.0,1.0,0.0,1.0,0.035042323,0.0,0.058916487,0.878887,1.0,0.22606438,0.08700103,0.24394132,0.7560587,0.4921257,0.24601403,0.51499534,48.21875
60,random,3,0.0,1.0,0.0,1.0,0.0010314578,0.0,0.008505046,0.9416432,1.0,0.010106939,0.018365085,0.18707483,0.81292516,0.41636142,0.15816326,0.57467127,31.0
60,random_rescue_10,0,5.0,1.0,0.0,1.0,0.057718918,0.0,-0.04737526,0.9148526,1.0,0.0013933657,0.0034501553,0.3010204,0.6989796,0.111940295,0.18877551,0.8425357,37.0
60,random_rescue_10,1,5.678571428571429,1.0,0.0,1.0,0.32120776,0.14285715,0.118726596,0.80474955,0.85714287,0.017327525,0.022058282,0.24161807,0.7583819,0.31261072,0.18822886,0.6744672,36.892857142857146
60,random_rescue_10,2,7.5625,1.0,0.0,1.0,0.28823122,0.1875,0.14931448,0.788489,0.8125,-0.027124528,-0.0033969497,0.29591838,0.70408165,0.36951762,0.24601403,0.61779976,48.21875
60,random_rescue_10,3,6.666666666666667,1.0,0.0,1.0,0.0031013575,0.0,0.015019298,0.9351289,1.0,0.008037039,0.011850834,0.19047618,0.8095238,0.4551282,0.15816326,0.5811997,31.0
60,random_rescue_20,0,6.0,1.0,0.0,1.0,0.061292868,0.0,-0.039139718,0.9066171,1.0,-0.0021805838,-0.0047853887,0.2857143,0.71428573,0.13432837,0.18877551,0.81628704,37.0
60,random_rescue_20,1,8.464285714285714,1.0,0.0,1.0,0.25530598,0.10714286,0.10215999,0.8213161,0.89285713,0.083229296,0.03862489,0.24489796,0.75510204,0.3107082,0.18822886,0.67383575,36.892857142857146
60,random_rescue_20,2,12.53125,1.0,0.0,1.0,0.12208993,0.0625,0.085810564,0.8519929,0.9375,0.13901676,0.060106955,0.29942602,0.700574,0.36219114,0.24601403,0.6222737,48.21875
60,random_rescue_20,3,12.666666666666666,1.0,0.0,1.0,0.015293344,0.0,0.034774642,0.91537356,1.0,-0.0041549467,-0.00790451,0.19387753,0.8061225,0.4441392,0.15816326,0.57232034,31.0
60,random_rescue_5,0,2.5,1.0,0.0,1.0,0.056433022,0.0,-0.05100447,0.9184818,1.0,0.0026792632,0.007079363,0.3010204,0.6989796,0.111940295,0.18877551,0.8313041,37.0
60,random_rescue_5,1,3.5714285714285716,1.0,0.0,1.0,0.3212707,0.17857143,0.12563758,0.79783857,0.8214286,0.01726457,0.015147303,0.2408892,0.7591108,0.31747526,0.18822886,0.6734801,36.892857142857146
60,random_rescue_5,2,4.25,1.0,0.0,1.0,0.17290436,0.09375,0.11273307,0.8250704,0.90625,0.088202335,0.03318445,0.30038264,0.6996173,0.36364388,0.24601403,0.6203732,48.21875
60,random_rescue_5,3,3.3333333333333335,1.0,0.0,1.0,0.0031096332,0.0,0.013455887,0.9366923,1.0,0.008028763,0.013414244,0.19047618,0.8095238,0.45604396,0.15816326,0.57102877,31.0
60,student,0,0.0,1.0,0.0,1.0,0.059112284,0.0,-0.043925107,0.91140246,1.0,0.0,0.0,0.31632653,0.6836735,0.08955225,0.18877551,0.8556659,37.0
60,student,1,0.0,1.0,0.0,1.0,0.33853528,0.17857143,0.14078487,0.7826913,0.8214286,0.0,0.0,0.24380466,0.75619537,0.3068719,0.18822886,0.68084174,36.892857142857146
60,student,2,0.0,1.0,0.0,1.0,0.2611067,0.1875,0.14591752,0.791886,0.8125,0.0,0.0,0.30325255,0.6967474,0.359815,0.24601403,0.6249862,48.21875
60,student,3,0.0,1.0,0.0,1.0,0.011138397,0.0,0.026870131,0.9232781,1.0,0.0,0.0,0.17687075,0.82312924,0.50457877,0.15816326,0.5335615,31.0
80,foreground_rescue_10,0,10.0,1.0,0.0,1.0,0.011127207,0.0,0.045757413,0.8784186,1.0,0.001530569,0.0034840107,0.64285713,0.35714287,0.059701502,0.34183672,0.8686499,67.0
80,foreground_rescue_10,1,7.0,1.0,0.0,1.0,0.031182377,0.0,-0.0031380218,0.9264217,1.0,0.2128604,0.12406859,0.299843,0.7001569,0.12814055,0.17876767,0.8126334,35.03846153846154
80,foreground_rescue_10,2,7.970588235294118,1.0,0.0,1.0,0.057215977,0.05882353,0.045698207,0.8931261,0.9411765,0.09504809,0.05383486,0.37905163,0.6209484,0.18455534,0.24789917,0.7697813,48.588235294117645
80,foreground_rescue_10,3,8.0,1.0,0.0,1.0,0.0009167682,0.0,0.008343828,0.9434964,1.0,0.003735973,0.004498899,0.26734692,0.732653,0.21972175,0.16734694,0.7435891,32.8
80,foreground_rescue_20,0,14.0,1.0,0.0,1.0,0.009238537,0.0,0.041192114,0.8829839,1.0,0.003419239,0.008049309,0.68367344,0.31632656,0.0,0.34183672,0.92598873,67.0
80,foreground_rescue_20,1,9.884615384615385,1.0,0.0,1.0,0.04084567,0.03846154,0.0028990735,0.9203845,0.96153843,0.20319709,0.118031494,0.32927787,0.6707221,0.04877394,0.17876767,0.8817546,35.03846153846154
80,foreground_rescue_20,2,13.088235294117647,1.0,0.0,1.0,0.0046961554,0.0,0.0050752303,0.9337491,1.0,0.1475679,0.094457835,0.4312725,0.5687275,0.09996488,0.24789917,0.83781177,48.588235294117645
80,foreground_rescue_20,3,14.2,1.0,0.0,1.0,0.00017982183,0.0,0.0034219264,0.9484183,1.0,0.0044729193,0.0094208,0.33061224,0.66938776,0.014285719,0.16734694,0.9144146,32.8
80,foreground_rescue_5,0,5.0,1.0,0.0,1.0,0.009420548,0.0,0.041646898,0.88252914,1.0,0.0032372288,0.007594526,0.59183675,0.40816325,0.13432837,0.34183672,0.8112636,67.0
80,foreground_rescue_5,1,4.230769230769231,1.0,0.0,1.0,0.18685117,0.115384616,0.07483052,0.84845316,0.88461536,0.057191595,0.046100054,0.27158555,0.7284145,0.21837728,0.17876767,0.7449289,35.03846153846154
80,foreground_rescue_5,2,4.588235294117647,1.0,0.0,1.0,0.09350164,0.0882353,0.06267701,0.87614733,0.9117647,0.058762424,0.036856055,0.34453782,0.6554622,0.2546941,0.24789917,0.7069895,48.588235294117645
80,foreground_rescue_5,3,4.0,1.0,0.0,1.0,0.018461596,0.0,0.031055927,0.92078435,1.0,-0.013808854,-0.018213201,0.22653063,0.7734694,0.3511556,0.16734694,0.63859946,32.8
80,random,0,0.0,1.0,0.0,1.0,0.003900919,0.0,0.02558738,0.89858866,1.0,0.008756857,0.023654044,0.30612245,0.6938776,0.5522388,0.34183672,0.4648218,67.0
80,random,1,0.0,1.0,0.0,1.0,0.17077252,0.115384616,0.11769763,0.805586,0.88461536,0.07327025,0.0032329469,0.18171114,0.81828886,0.4934634,0.17876767,0.50433284,35.03846153846154
80,random,2,0.0,1.0,0.0,1.0,0.033029776,0.0,0.055923883,0.8829004,1.0,0.11923429,0.043609183,0.2457983,0.75420165,0.49403262,0.24789917,0.51266253,48.588235294117645
80,random,3,0.0,1.0,0.0,1.0,0.00095080154,0.0,0.008698165,0.9431421,1.0,0.0037019395,0.0041445615,0.17755102,0.822449,0.46659103,0.16734694,0.53668267,32.8
80,random_rescue_10,0,10.0,1.0,0.0,1.0,0.008038405,0.0,0.038100123,0.8860759,1.0,0.004619371,0.0111413,0.5,0.5,0.26865673,0.34183672,0.69789124,67.0
80,random_rescue_10,1,7.0,1.0,0.0,1.0,0.27303725,0.15384616,0.09901495,0.8242687,0.84615386,-0.02899448,0.02191561,0.22488226,0.77511775,0.37199482,0.17876767,0.6246617,35.03846153846154
80,random_rescue_10,2,7.970588235294118,1.0,0.0,1.0,0.21488227,0.11764706,0.117098406,0.8217259,0.88235295,-0.06261821,-0.01756534,0.29141656,0.7085834,0.39482397,0.24789917,0.59369373,48.588235294117645
80,random_rescue_10,3,8.0,1.0,0.0,1.0,0.0018676784,0.0,0.0109167695,0.9409235,1.0,0.0027850627,0.0019259572,0.17755102,0.8224489,0.5041102,0.16734694,0.5217956,32.8
80,random_rescue_20,0,14.0,1.0,0.0,1.0,0.015489522,0.0,0.05529362,0.8688824,1.0,-0.002831746,-0.006052196,0.4489796,0.5510204,0.3432836,0.34183672,0.6208422,67.0
80,random_rescue_20,1,9.884615384615385,1.0,0.0,1.0,0.29943007,0.15384616,0.13158503,0.7916986,0.84615386,-0.055387296,-0.010654461,0.22409733,0.7759027,0.37119895,0.17876767,0.6233337,35.03846153846154
80,random_rescue_20,2,13.088235294117647,1.0,0.0,1.0,0.18924615,0.14705883,0.12146791,0.8173564,0.85294116,-0.036982086,-0.02193484,0.28781512,0.71218485,0.40486103,0.24789917,0.5881981,48.588235294117645
80,random_rescue_20,3,14.2,1.0,0.0,1.0,0.0041902065,0.0,0.00811069,0.9437296,1.0,0.00046253466,0.0047320365,0.18367347,0.8163265,0.48523575,0.16734694,0.54070866,32.8
80,random_rescue_5,0,5.0,1.0,0.0,1.0,0.014199037,0.0,0.05259186,0.8715842,1.0,-0.0015412606,-0.0033504367,0.52040815,0.47959185,0.23880595,0.34183672,0.73842716,67.0
80,random_rescue_5,1,4.230769230769231,1.0,0.0,1.0,0.23012918,0.1923077,0.1297792,0.7935044,0.8076923,0.0139135765,-0.008848641,0.22409733,0.7759027,0.37529853,0.17876767,0.62080157,35.03846153846154
80,random_rescue_5,2,4.588235294117647,1.0,0.0,1.0,0.15445885,0.11764706,0.099548995,0.8392753,0.88235295,-0.0021947804,-1.5932848e-05,0.2977191,0.7022809,0.38680762,0.24789917,0.6024459,48.588235294117645
80,random_rescue_5,3,4.0,1.0,0.0,1.0,0.00032819607,0.0,0.0015642524,0.950276,1.0,0.004324545,0.011278475,0.19387755,0.8061224,0.45830378,0.16734694,0.5606974,32.8
80,student,0,0.0,1.0,0.0,1.0,0.0126577765,0.0,0.049241424,0.8749346,1.0,0.0,0.0,0.5408163,0.4591837,0.20895523,0.34183672,0.74814576,67.0
80,student,1,0.0,1.0,0.0,1.0,0.24404277,0.15384616,0.12093056,0.80235314,0.84615386,0.0,0.0,0.22841445,0.7715855,0.36470258,0.17876767,0.6296139,35.03846153846154
80,student,2,0.0,1.0,0.0,1.0,0.15226407,0.11764706,0.099533066,0.8392912,0.88235295,0.0,0.0,0.2977191,0.7022809,0.38431653,0.24789917,0.6070559,48.588235294117645
80,student,3,0.0,1.0,0.0,1.0,0.0046527414,0.0,0.012842727,0.93899757,1.0,0.0,0.0,0.18571427,0.81428576,0.48258954,0.16734694,0.5375285,32.8
100,foreground_rescue_10,0,5.0,1.0,0.0,1.0,0.042464796,0.0,-0.03347823,0.9009556,1.0,0.0,0.0,0.35204083,0.6479592,0.03731343,0.18877551,0.9225054,37.0
100,foreground_rescue_10,1,7.523809523809524,1.0,0.0,1.0,0.1348198,0.04761905,0.034077566,0.8814869,0.95238096,0.18396814,0.120795034,0.30563655,0.6943635,0.09518602,0.17055394,0.8461968,33.42857142857143
100,foreground_rescue_10,2,7.933333333333334,1.0,0.0,1.0,0.06611282,0.06666667,0.042873327,0.894551,0.93333334,0.11637955,0.074686594,0.36190474,0.6380952,0.18344672,0.23792516,0.7654634,46.63333333333333
100,foreground_rescue_10,3,8.0,1.0,0.0,1.0,0.00069173187,0.0,0.0061891316,0.94716537,1.0,0.008414159,0.016346812,0.29387754,0.70612246,0.25973487,0.20714286,0.7061186,40.6
100,foreground_rescue_20,0,7.5,1.0,0.0,1.0,0.03946086,0.0,-0.040911824,0.9083892,1.0,0.0030039344,0.0074335933,0.37755102,0.622449,0.0,0.18877551,0.9539931,37.0
100,foreground_rescue_20,1,10.0,1.0,0.0,1.0,0.06897706,0.04761905,0.008810135,0.9067544,0.95238096,0.2498109,0.14606246,0.3309038,0.6690962,0.019180605,0.17055394,0.9152792,33.42857142857143
100,foreground_rescue_20,2,13.066666666666666,1.0,0.0,1.0,0.008191674,0.0,0.010240292,0.927184,1.0,0.1743007,0.10731962,0.41428572,0.5857143,0.09735943,0.23792516,0.83708316,46.63333333333333
100,foreground_rescue_20,3,14.6,1.0,0.0,1.0,0.00012500168,0.0,0.0029930114,0.95036155,1.0,0.008980889,0.019542933,0.36122447,0.6387755,0.070434,0.20714286,0.856716,40.6
100,foreground_rescue_5,0,2.5,1.0,0.0,1.0,0.04289635,0.0,-0.032535136,0.9000125,1.0,-0.00043155253,-0.0009430945,0.32653064,0.67346936,0.07462686,0.18877551,0.8916051,37.0
100,foreground_rescue_5,1,4.619047619047619,1.0,0.0,1.0,0.19451284,0.0952381,0.07839649,0.83716804,0.9047619,0.12427512,0.07647611,0.27599612,0.7240039,0.19255826,0.17055394,0.7712435,33.42857142857143
100,foreground_rescue_5,2,4.533333333333333,1.0,0.0,1.0,0.104179956,0.06666667,0.07062626,0.86679804,0.93333334,0.07831241,0.04693366,0.32721087,0.67278916,0.25400278,0.23792516,0.70644814,46.63333333333333
100,foreground_rescue_5,3,4.0,1.0,0.0,1.0,0.017836364,0.0,0.031126022,0.9222285,1.0,-0.008730473,-0.008590078,0.25306123,0.7469388,0.37882695,0.20714286,0.5968706,40.6
100,random,0,0.0,1.0,0.0,1.0,0.025810955,0.0,-0.037109494,0.9045869,1.0,0.016653841,0.003631264,0.1632653,0.8367347,0.6332623,0.18877551,0.37746644,37.0
100,random,1,0.0,1.0,0.0,1.0,0.19888224,0.14285715,0.12593405,0.7896304,0.85714287,0.11990571,0.028938541,0.17201166,0.8279883,0.49224687,0.17055394,0.5061128,33.42857142857143
100,random,2,0.0,1.0,0.0,1.0,0.036919788,0.0,0.061387114,0.8760372,1.0,0.14557259,0.0561728,0.23605442,0.7639456,0.49221292,0.23792516,0.513995,46.63333333333333
100,random,3,0.0,1.0,0.0,1.0,0.00083421485,0.0,0.005996287,0.94735825,1.0,0.008271676,0.016539657,0.21836734,0.78163266,0.4554518,0.20714286,0.54503953,40.6
100,random_rescue_10,0,5.0,1.0,0.0,1.0,0.044191644,0.0,-0.02982986,0.8973073,1.0,-0.0017268453,-0.0036483705,0.26530612,0.7346939,0.16417912,0.18877551,0.81088924,37.0
100,random_rescue_10,1,7.523809523809524,1.0,0.0,1.0,0.2602357,0.1904762,0.13288954,0.78267497,0.8095238,0.058552265,0.02198307,0.21671526,0.7832848,0.38845044,0.17055394,0.612477,33.42857142857143
100,random_rescue_10,2,7.933333333333334,1.0,0.0,1.0,0.11282001,0.06666667,0.0789752,0.85844904,0.93333334,0.06967236,0.038584717,0.27619046,0.7238095,0.39547884,0.23792516,0.5955055,46.63333333333333
100,random_rescue_10,3,8.0,1.0,0.0,1.0,0.00038900637,0.0,0.002679217,0.9506753,1.0,0.008716883,0.019856727,0.22040816,0.77959186,0.47465008,0.20714286,0.532268,40.6
100,random_rescue_20,0,7.5,1.0,0.0,1.0,0.04683542,0.0,-0.024757057,0.89223444,1.0,-0.0043706223,-0.008721173,0.25510204,0.74489796,0.17910448,0.18877551,0.7974031,37.0
100,random_rescue_20,1,10.0,1.0,0.0,1.0,0.3746825,0.23809524,0.167563,0.74800146,0.7619048,-0.05589457,-0.012690412,0.21914479,0.7808552,0.37905192,0.17055394,0.6204492,33.42857142857143
100,random_rescue_20,2,13.066666666666666,1.0,0.0,1.0,0.18674617,0.1,0.12305588,0.81436837,0.9,-0.0042537972,-0.0054959655,0.2772109,0.7227891,0.39814126,0.23792516,0.5876968,46.63333333333333
100,random_rescue_20,3,14.6,1.0,0.0,1.0,0.446352,0.2,0.18274213,0.7706124,0.8,-0.43724614,-0.16020618,0.23061223,0.7693878,0.43068823,0.20714286,0.56755245,40.6
100,random_rescue_5,0,2.5,1.0,0.0,1.0,0.040662743,0.0,-0.037713766,0.9051912,1.0,0.0018020552,0.004235536,0.29081634,0.7091837,0.12686568,0.18877551,0.84184897,37.0
100,random_rescue_5,1,4.619047619047619,1.0,0.0,1.0,0.41175148,0.23809524,0.18564837,0.7299161,0.7619048,-0.09296354,-0.030775769,0.22351798,0.776482,0.3667582,0.17055394,0.6298428,33.42857142857143
100,random_rescue_5,2,4.533333333333333,1.0,0.0,1.0,0.2109055,0.1,0.13479377,0.8026305,0.9,-0.028413124,-0.017233862,0.28061226,0.71938777,0.38569006,0.23792516,0.60376424,46.63333333333333
100,random_rescue_5,3,4.0,1.0,0.0,1.0,0.024199458,0.0,0.04055067,0.9128038,1.0,-0.015093567,-0.018014729,0.21836734,0.78163266,0.47608286,0.20714286,0.5269117,40.6
100,student,0,0.0,1.0,0.0,1.0,0.042464796,0.0,-0.03347823,0.9009556,1.0,0.0,0.0,0.3010204,0.6989796,0.111940295,0.18877551,0.858551,37.0
100,student,1,0.0,1.0,0.0,1.0,0.31878793,0.23809524,0.1548726,0.7606919,0.7619048,0.0,0.0,0.22886297,0.77113706,0.3567773,0.17055394,0.6401828,33.42857142857143
100,student,2,0.0,1.0,0.0,1.0,0.18249236,0.13333334,0.11755992,0.81986433,0.8666667,0.0,0.0,0.2809524,0.7190476,0.38817492,0.23792516,0.6014733,46.63333333333333
100,student,3,0.0,1.0,0.0,1.0,0.009105889,0.0,0.022535944,0.93081856,1.0,0.0,0.0,0.2122449,0.78775513,0.49791908,0.20714286,0.5086976,40.6
