sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
8449,3,17,0.80360669062627,0.9232283307700276,0.8163265306122449,0.020408163,0.97959185,0.8181818,0.05612245,0.20725672,11
8451,3,17,0.7641211580297874,0.8705320785088733,0.9183673469387755,0.1632653,0.8367347,0.6363636,0.2244898,0.394246,44
8469,2,17,0.4871646120377085,0.8312728605694523,0.673469387755102,0.47959185,0.52040815,0.3896104,0.39285713,0.6040584,77
8481,3,17,0.7611870363139399,0.9388296982205612,0.826530612244898,0.29591838,0.70408165,0.25641024,0.19897959,0.692358,39
8498,3,17,0.8079895449003498,0.9008534612595527,0.8979591836734694,0.3265306,0.6734694,0.111111104,0.18367347,0.85155165,36
8514,2,17,0.7575755643920982,0.9498473969830025,0.7755102040816326,0.14285715,0.85714287,0.7254902,0.26020408,0.30754256,51
8520,2,17,0.31092127596841157,0.8969694554901226,0.5612244897959183,0.2244898,0.7755102,0.5319149,0.23979592,0.4305908,47
8615,3,17,0.35614276948577167,0.6939094263242197,0.5408163265306123,0.33673468,0.66326535,0.554054,0.37755102,0.45017505,74
8640,3,17,0.6075353218210361,0.8498944130561245,0.7653061224489796,0.040816326,0.9591837,0.7647059,0.0867347,0.26276985,17
8641,3,17,0.38742200511598623,0.6254779303365235,0.673469387755102,0.24489796,0.75510204,0.47826087,0.23469388,0.50970674,46
8916,0,17,0.6365322856983481,0.9048920622524683,0.7040816326530612,0.21428572,0.78571427,0.5625,0.24489796,0.44610122,48
8953,1,17,0.7142171823825196,0.879098566408211,0.7857142857142857,0.5408163,0.4591837,0.053571403,0.2857143,0.88763124,56
9089,1,17,0.21878252277092017,0.8342946393707815,0.6530612244897959,0.12244898,0.877551,0.25,0.08163265,0.7315265,16
9141,1,17,0.8306656360318434,0.8746184924575062,0.7653061224489796,0.091836736,0.90816325,0.0,0.045918368,0.9590356,9
9159,0,17,0.7431631457737331,0.9260636390440596,0.8469387755102041,0.6938776,0.30612242,0.27659577,0.47959185,0.70466,94
9292,1,17,0.6784801855142681,0.8512395508769693,0.7755102040816326,0.3469388,0.6530612,0.17073172,0.20918368,0.79678416,41
9370,0,17,0.753516244451705,0.8728047876706325,0.8061224489795918,0.35714287,0.64285713,0.31372547,0.26020408,0.66568446,51
9440,0,17,0.7775709424730455,0.9458534214154228,0.7857142857142857,0.39795917,0.6020408,0.0487805,0.20918368,0.9107684,41
9444,0,17,0.20389994342133574,0.8544796755094072,0.6020408163265306,0.1734694,0.8265306,0.6851852,0.2755102,0.31592694,54
9449,0,17,0.619861501804939,0.8974459912821044,0.7448979591836735,0.13265306,0.86734694,0.5,0.13265306,0.480194,26
9502,1,17,0.7643299412697527,0.7684020113316705,0.8163265306122449,0.12244898,0.877551,0.19999999,0.07653061,0.72062296,15
9564,0,17,0.7578592545960203,0.9116655643124099,0.8061224489795918,0.12244898,0.877551,0.29411763,0.0867347,0.6559237,17
9616,0,17,0.8443433288973535,0.5120369116018137,0.8571428571428571,0.2857143,0.71428573,0.28205127,0.19897959,0.68542117,39
9725,0,17,0.7024631641020328,0.7842711313342206,0.7755102040816326,0.10204082,0.8979592,0.41176468,0.0867347,0.5998057,17
9783,0,17,0.36063718732319167,0.9042959940711935,0.6836734693877551,0.05102041,0.9489796,0.77272725,0.1122449,0.26067102,22
9887,0,17,0.34513782084485495,0.7587995760584593,0.6020408163265306,0.20408164,0.79591835,0.6721312,0.3112245,0.36996916,61
9938,1,17,0.4974922104726311,0.9138538039190686,0.6224489795918368,0.47959185,0.52040815,0.16071427,0.2857143,0.76036763,56
9950,1,17,0.5934544063623106,0.9384201005665835,0.6632653061224489,0.46938777,0.53061223,0.3333333,0.35204083,0.65147847,69
10039,1,17,0.5867446549099921,0.6674704555777797,0.7142857142857143,0.48979592,0.5102041,0.36842108,0.3877551,0.6074298,76
10050,1,17,0.7238116488297779,0.8791384105379755,0.7755102040816326,0.20408164,0.79591835,0.0,0.10204082,0.9940792,20
10077,1,17,0.1579500992118831,0.8966283897393397,0.5204081632653061,0.1122449,0.8877551,0.08333331,0.06122449,0.7809711,12
10105,1,17,0.5874315677071297,0.8279307349648176,0.6938775510204082,0.08163265,0.9183673,0.19999999,0.05102041,0.8625233,10
10118,1,17,0.7003912693542861,0.45566862434157573,0.7551020408163265,0.30612245,0.6938776,0.3181818,0.2244898,0.66133076,44
10222,0,17,0.3589462024559922,0.9258309493262358,0.5918367346938775,0.030612245,0.96938777,0.7692308,0.06632653,0.3764074,13
10282,1,17,0.4030648104614747,0.8995115109690889,0.5510204081632653,0.41836736,0.5816326,0.32786888,0.3112245,0.6587116,61
10302,0,17,0.8281602371522604,0.9636637474200926,0.8673469387755102,0.40816328,0.5918367,0.069767416,0.21938775,0.8739669,43
10321,1,17,0.7406449967726255,0.7308481221461642,0.7857142857142857,0.39795917,0.6020408,0.0714286,0.21428572,0.8629885,42
10466,0,17,0.7980364812852122,0.9130824215668305,0.8571428571428571,0.14285715,0.85714287,0.4814815,0.1377551,0.48362428,27
10597,1,17,0.5523288893847269,0.8771159225111365,0.7346938775510204,0.45918366,0.5408163,0.042553186,0.23979592,0.9422665,47
10635,1,17,0.6569914494497525,0.6775685518252595,0.7653061224489796,0.13265306,0.86734694,0.0714286,0.071428575,0.9010388,14
10752,1,17,0.40351265848002615,0.5483269449911945,0.6020408163265306,0.39795917,0.6020408,0.22000003,0.25510204,0.7436644,50
10959,1,17,0.907604650606826,0.9512323789336117,0.9387755102040817,0.5102041,0.48979592,0.0,0.25510204,0.9802133,50
10988,1,17,0.8944752129668736,0.9590896413231439,0.8775510204081632,0.70408165,0.29591835,0.0,0.35204083,0.97871524,69
11013,1,17,0.6050362980022154,0.8572799209492465,0.7244897959183674,0.1122449,0.8877551,0.6666666,0.16836734,0.35893455,33
11232,0,17,0.7705041876180382,0.9305660257074325,0.8163265306122449,0.14285715,0.85714287,0.3333333,0.10714286,0.653327,21
11235,1,17,0.508159280893146,0.8398313796428373,0.7244897959183674,0.10204082,0.8979592,0.6153846,0.13265306,0.4548841,26
11294,1,17,0.6912844950553435,0.7626198312202663,0.7755102040816326,0.2857143,0.71428573,0.5087719,0.29081634,0.47304782,57
11341,1,17,0.8655674999402339,0.8930487931213095,0.9183673469387755,0.5,0.5,0.35526317,0.3877551,0.64125514,76
11404,1,17,0.7329343607806262,0.8126321829004932,0.7755102040816326,0.40816328,0.5918367,0.0,0.20408164,0.9775068,40
11425,0,17,0.4796547904597216,0.7913315111284654,0.6632653061224489,0.25510204,0.74489796,0.5614035,0.29081634,0.43343043,57
11491,0,17,0.5928184940512714,0.9228808899584824,0.7448979591836735,0.040816326,0.9591837,0.84615386,0.13265306,0.16244759,26
11499,0,17,0.7268254588051543,0.92786778123979,0.8367346938775511,0.2755102,0.7244898,0.12903225,0.15816326,0.8683076,31
11687,0,17,0.7289196662655691,0.9246244690769709,0.7653061224489796,0.1632653,0.8367347,0.44827586,0.14795919,0.533965,29
54,3,18,0.6345034226107468,0.9529695829913379,0.7244897959183674,0.2755102,0.7244898,0.03571427,0.14285715,0.9449549,28
76,3,18,0.6528875040840233,0.8696507263584856,0.7448979591836735,0.5408163,0.4591837,0.5350877,0.5816327,0.45882583,114
83,2,18,0.6829809784124505,0.9171226163249369,0.7551020408163265,0.2244898,0.7755102,0.37142855,0.17857143,0.62441105,35
136,2,18,0.21515511319717265,0.9363529871144084,0.5510204081632653,0.1122449,0.8877551,0.0,0.05612245,0.8857282,11
151,2,18,0.8305269784602635,0.9750416371156038,0.8163265306122449,0.15306123,0.8469388,0.0625,0.08163265,0.89494437,16
157,3,18,0.7700037453481978,0.8864027922766139,0.9285714285714286,0.45918366,0.5408163,0.0625,0.24489796,0.93076867,48
171,3,18,0.36028815274645587,0.928961104160524,0.5816326530612245,0.13265306,0.86734694,0.0,0.06632653,0.9336672,13
249,3,18,0.47875590689223757,0.935283570671533,0.6530612244897959,0.24489796,0.75510204,0.7209302,0.4387755,0.27694115,86
253,3,18,0.7396552685892788,0.8509431105515225,0.7551020408163265,0.5816327,0.41836733,0.3448276,0.44387755,0.6431022,87
317,3,18,0.65088095370909,0.8926854146578584,0.7448979591836735,0.82653064,0.17346936,0.352,0.6377551,0.6429123,125
344,2,18,0.48228609678936,0.9405318394440947,0.7142857142857143,0.1122449,0.8877551,0.7924528,0.27040815,0.24133702,53
346,3,18,0.4094510275801066,0.9043677135047693,0.6122448979591837,0.42857143,0.57142854,0.2758621,0.29591838,0.68697494,58
376,2,18,0.5321741347847222,0.8341097626086749,0.7346938775510204,0.33673468,0.66326535,0.5147059,0.3469388,0.49361622,68
413,2,18,0.6640311102965201,0.7484401023197252,0.7755102040816326,0.12244898,0.877551,0.7692308,0.26530612,0.23417634,52
484,1,18,0.4016272342595765,0.5875399437400888,0.5816326530612245,0.20408164,0.79591835,0.5918367,0.25,0.3896227,49
529,0,18,0.7594004255353058,0.9812828216018934,0.7755102040816326,0.1122449,0.8877551,0.76086956,0.23469388,0.29185003,46
576,0,18,0.6758903170795847,0.8908430220975544,0.7857142857142857,0.56122446,0.43877554,0.15384614,0.33163264,0.84874296,65
613,0,18,0.36926264453458074,0.6711042402122895,0.5714285714285714,0.35714287,0.64285713,0.556962,0.4030612,0.46944088,79
887,1,18,0.5577365346763461,0.9212584369944776,0.6326530612244898,0.020408163,0.97959185,0.75,0.040816326,0.2318944,8
921,0,18,0.39873773796906503,0.9543195021077545,0.6020408163265306,0.4387755,0.56122446,0.328125,0.3265306,0.6416681,64
1092,1,18,0.823390097936871,0.9831985273609639,0.8571428571428571,0.39795917,0.6020408,0.0,0.19897959,0.97407556,39
1111,0,18,0.5911466343663588,0.9338157129310138,0.7142857142857143,0.10204082,0.8979592,0.23076922,0.06632653,0.7542863,13
1150,2,18,0.7763835874060675,0.8658543776745372,0.8061224489795918,0.1632653,0.8367347,0.627907,0.21938775,0.39526743,43
1247,3,18,0.6574106096948736,0.9049032186088024,0.7142857142857143,0.20408164,0.79591835,0.7468355,0.4030612,0.26436135,79
1259,2,18,0.6603303875240061,0.8920973153025364,0.7346938775510204,0.020408163,0.97959185,0.6666666,0.030612245,0.39569044,6
1262,2,18,0.7696164604068882,0.9546940369275395,0.8571428571428571,0.13265306,0.86734694,0.754717,0.27040815,0.22946826,53
1275,2,18,0.6095275283092542,0.7638390615910557,0.7142857142857143,0.3265306,0.6734694,0.38461536,0.26530612,0.5598143,52
1335,3,18,-0.355336324299341,0.7951645164117971,0.3673469387755102,0.030612245,0.96938777,0.88461536,0.13265306,0.20848884,26
1400,2,18,0.880552080262015,0.7308242156683056,0.8979591836734694,0.25510204,0.74489796,0.64788735,0.3622449,0.3664784,71
1513,1,18,0.6453840575667987,0.876540573277339,0.7551020408163265,0.3265306,0.6734694,0.36,0.25510204,0.6331906,50
1731,0,18,0.7008757739722207,0.9473722796420403,0.7755102040816326,0.35714287,0.64285713,0.23913044,0.23469388,0.7723741,46
1753,0,18,0.6858800372941054,0.9378973455840751,0.7653061224489796,0.14285715,0.85714287,0.3,0.10204082,0.7250977,20
1885,0,18,0.5117207531022062,0.9673066831781575,0.6632653061224489,0.2755102,0.7244898,0.5645161,0.31632653,0.44808218,62
2274,1,18,0.497533648367586,0.9533329614547889,0.6836734693877551,0.2857143,0.71428573,0.0,0.14285715,0.9928706,28
2345,0,18,0.7511208153702715,0.9588442014837953,0.7857142857142857,0.15306123,0.8469388,0.11764705,0.0867347,0.88400733,17
2445,1,18,0.5161727322713544,0.9759213955008008,0.6938775510204082,0.15306123,0.8469388,0.5,0.15306123,0.50417006,30
2541,2,18,0.4394393134059559,0.8892285379595024,0.6530612244897959,0.071428575,0.9285714,0.5,0.071428575,0.38319275,14
2816,0,18,0.6972117077990899,0.949280016575158,0.7551020408163265,0.3265306,0.6734694,0.23809522,0.21428572,0.7291038,42
2841,2,18,0.6987194096693734,0.9515112878419623,0.7653061224489796,0.18367347,0.8163265,0.18181819,0.1122449,0.8154237,22
2858,3,18,0.7014606857971615,0.8858943811808206,0.7346938775510204,0.3265306,0.6734694,0.36,0.25510204,0.61058265,50
2875,2,18,0.5002733307301835,0.956879089003817,0.6938775510204082,0.25510204,0.74489796,0.16666669,0.15306123,0.81676346,30
2946,2,18,0.6523535927451809,0.8658049709536294,0.7244897959183674,0.040816326,0.9591837,0.8666667,0.15306123,0.2040168,30
2972,3,18,0.47504721529377075,0.9639761253974451,0.6632653061224489,0.12244898,0.877551,0.5862069,0.14795919,0.4285486,29
2995,2,18,0.3758480823020344,0.8767429814565421,0.6020408163265306,0.15306123,0.8469388,0.5,0.15306123,0.5114698,30
2999,3,18,0.3340404338228849,0.9748216975193045,0.6224489795918368,0.08163265,0.9183673,0.6363636,0.1122449,0.39148074,22
3013,3,18,0.4569292926073202,0.9713010702133255,0.6224489795918368,0.1632653,0.8367347,0.48387098,0.15816326,0.47444993,31
3016,3,18,0.6652455593717378,0.9284957247248763,0.7244897959183674,0.24489796,0.75510204,0.60655737,0.3112245,0.4068585,61
3040,2,18,0.6122385228984214,0.9626357688721721,0.7142857142857143,0.1734694,0.8265306,0.0,0.0867347,0.9381901,17
3068,3,18,0.8184701447935676,0.9462120185833022,0.826530612244898,0.30612245,0.6938776,0.26829267,0.20918368,0.7260153,41
3085,1,18,0.6421726207077911,0.9641785335766482,0.7040816326530612,0.15306123,0.8469388,0.57142854,0.17857143,0.41192988,35
3105,1,18,0.573355433543976,0.8653698730566026,0.7448979591836735,0.10204082,0.8979592,0.75609756,0.20918368,0.2721248,41
3163,0,18,0.44199730653682795,0.912001848767621,0.6122448979591837,0.12244898,0.877551,0.7735849,0.27040815,0.24337047,53
3323,3,18,0.8554470909800859,0.8727250994111038,0.8775510204081632,0.39795917,0.6020408,0.0487805,0.20918368,0.943152,41
3368,2,18,0.7835348118161751,0.9508897194176382,0.9183673469387755,0.12244898,0.877551,0.52,0.12755102,0.42092526,25
3386,2,18,0.4905529568328698,0.9665181808764115,0.6428571428571429,0.13265306,0.86734694,0.7936508,0.32142857,0.2310592,63
3437,2,18,0.8089840543792683,0.9640797201348326,0.826530612244898,0.15306123,0.8469388,0.11764705,0.0867347,0.69960696,17
3523,3,18,0.8448373961064316,0.9407724979878714,0.9081632653061225,0.30612245,0.6938776,0.16666669,0.18367347,0.8540333,36
3550,3,18,0.7565380232530341,0.9222593215341583,0.7959183673469388,0.15306123,0.8469388,0.53125,0.1632653,0.47128078,32
3588,3,18,0.6636262939381141,0.9569667460892987,0.6530612244897959,0.20408164,0.79591835,0.6825397,0.32142857,0.30960894,63
3596,2,18,0.15853022974125222,0.9888548000223127,0.46938775510204084,0.06122449,0.93877554,0.75,0.12244898,0.25162014,24
3675,2,18,0.7019786594840982,0.8499581636637474,0.7653061224489796,0.3265306,0.6734694,0.21951222,0.20918368,0.7157593,41
3709,3,18,0.6928479787072971,0.8321159623552662,0.7857142857142857,0.59183675,0.40816325,0.43137252,0.52040815,0.557579,102
3720,2,18,0.4924654750615592,0.6764624787830009,0.6530612244897959,0.12244898,0.877551,0.61290324,0.15816326,0.41533923,31
3779,3,18,0.6058666496665046,0.7632270557578752,0.6938775510204082,0.23469388,0.7653061,0.47727275,0.2244898,0.5363934,44
3782,2,18,0.8137111619345122,0.8083513295986102,0.8877551020408163,0.33673468,0.66326535,0.5285714,0.35714287,0.47502413,70
3783,2,18,0.3049526253297102,0.9732119946768243,0.6326530612244898,0.24489796,0.75510204,0.6571429,0.35714287,0.3521776,70
3789,3,18,0.7397763947437624,0.955530763652591,0.8163265306122449,0.622449,0.37755102,0.21794873,0.39795917,0.77306235,78
3804,2,18,0.7668496840360509,0.8890213484847277,0.7551020408163265,0.5102041,0.48979592,0.2647059,0.3469388,0.7010828,68
3815,2,18,0.7043756823307222,0.9392616085872069,0.7653061224489796,0.31632653,0.6836735,0.32608694,0.23469388,0.65653014,46
3817,2,18,0.6189371179944059,0.9829913378861892,0.7040816326530612,0.1632653,0.8367347,0.74603176,0.32142857,0.25134313,63
3867,0,18,0.5639554064499678,0.9776777247408139,0.7244897959183674,0.14285715,0.85714287,0.46153843,0.13265306,0.5461869,26
3918,0,18,0.8789009395245798,0.9239200248627369,0.8979591836734694,0.1734694,0.8265306,0.26086956,0.11734694,0.73303133,23
3980,1,18,0.5639442500936337,0.9233829259935133,0.6938775510204082,0.45918366,0.5408163,0.18181819,0.28061223,0.79888093,55
4078,2,18,0.7678011618548239,0.9485118217533011,0.8469387755102041,0.10204082,0.8979592,0.5,0.10204082,0.5351607,20
4094,3,18,0.8643881136992086,0.9482153814278542,0.8979591836734694,0.23469388,0.7653061,0.3783784,0.18877551,0.6851702,37
4128,2,18,0.2986014710452709,0.7628636772944242,0.5510204081632653,0.14285715,0.85714287,0.3333333,0.10714286,0.6817154,21
4158,2,18,0.4436596036305971,0.823839539720613,0.673469387755102,0.35714287,0.64285713,0.6698113,0.5408163,0.34249142,106
4192,3,18,0.8181752982333113,0.9435360868283276,0.8469387755102041,0.47959185,0.52040815,0.14545453,0.28061223,0.84765226,55
4196,0,18,0.4884683119635984,0.9654407956075831,0.6428571428571429,0.3469388,0.6530612,0.49253732,0.34183672,0.49816662,67
4228,1,18,0.4931762943365554,0.9123269768664982,0.6530612244897959,0.15306123,0.8469388,0.28571427,0.10714286,0.73231196,21
4259,0,18,0.08192112456071847,0.777089625385492,0.5306122448979592,0.13265306,0.86734694,0.13333333,0.07653061,0.8851754,15
4328,0,18,0.49632079305755883,0.9140131804381261,0.7244897959183674,0.36734694,0.63265306,0.29411763,0.26020408,0.7076598,51
4386,1,18,0.8900668584497446,0.9423152626923476,0.826530612244898,0.36734694,0.63265306,0.12195122,0.20918368,0.8639057,41
4540,1,18,0.5870171887575804,0.9296687359051391,0.6938775510204082,0.4387755,0.56122446,0.022727251,0.2244898,0.94756144,44
4562,0,18,0.694792372239798,0.8292631226641379,0.7653061224489796,0.1122449,0.8877551,0.5,0.1122449,0.516202,22
4844,1,18,0.49360342340762936,0.9742160667468862,0.6938775510204082,0.2244898,0.7755102,0.6507937,0.32142857,0.3573429,63
4856,3,18,0.5214496888173465,0.8798046043876355,0.7244897959183674,0.37755102,0.622449,0.3018868,0.27040815,0.69116056,53
4885,2,18,0.5152435671652495,0.9679477882523568,0.673469387755102,0.1632653,0.8367347,0.48387098,0.15816326,0.5426368,31
4891,3,18,0.48471499493979553,0.9728071783184183,0.6326530612244898,0.1122449,0.8877551,0.5769231,0.13265306,0.4452297,26
4973,2,18,0.7574066252818972,0.9173776187554288,0.7857142857142857,0.6020408,0.39795917,0.528,0.6377551,0.47062895,125
5037,2,18,0.7768091227119508,0.9742925674760338,0.8163265306122449,0.48979592,0.5102041,0.36,0.38265306,0.64206016,75
5049,2,18,0.5602674337989784,0.9648240084788308,0.7448979591836735,0.33673468,0.66326535,0.56,0.38265306,0.44333988,75
5057,3,18,0.6114336714771813,0.9019770657189077,0.7653061224489796,0.4387755,0.56122446,0.5326087,0.46938777,0.46752498,92
5063,3,18,0.6874785837802516,0.8703153264429552,0.7346938775510204,0.5102041,0.48979592,0.5454545,0.56122446,0.46365285,110
5110,2,18,0.5030942951175004,0.751677039421782,0.6632653061224489,0.06122449,0.93877554,0.7,0.10204082,0.2507076,20
5158,2,18,0.4912366820996263,0.7637753109834328,0.6326530612244898,0.2755102,0.7244898,0.5970149,0.34183672,0.41647533,67
5171,2,18,0.5201571452477907,0.9600490879678697,0.6938775510204082,0.2755102,0.7244898,0.5645161,0.31632653,0.46511242,62
5179,2,18,0.25988891456621693,0.8670226075592283,0.5816326530612245,0.08163265,0.9183673,0.46666664,0.07653061,0.54769295,15
5203,3,18,0.8409278900939524,0.9652814190885257,0.8979591836734694,0.2857143,0.71428573,0.28205127,0.19897959,0.72707736,39
5220,3,18,0.47959900867805144,0.9528659882539505,0.7244897959183674,0.21428572,0.78571427,0.19230771,0.13265306,0.74051976,26
5229,3,18,0.10268629122871327,0.7678425997497789,0.3979591836734694,0.33673468,0.66326535,0.21428573,0.21428572,0.79829574,42
5254,3,18,0.7028233550351026,0.8183888627688483,0.7653061224489796,0.18367347,0.8163265,0.27999997,0.12755102,0.69567215,25
5337,1,18,0.6425614994142913,0.9019483779454773,0.7244897959183674,0.10204082,0.8979592,0.41176468,0.0867347,0.65442824,17
5435,0,18,0.4764863852608595,0.813363721122967,0.6428571428571429,0.35714287,0.64285713,0.4852941,0.3469388,0.4964494,68
5583,0,18,0.45906653172788053,0.9479093785112639,0.6530612244897959,0.2755102,0.7244898,0.625,0.36734694,0.3952537,72
5675,0,18,0.7607583134776753,0.9250691295651412,0.826530612244898,0.091836736,0.90816325,0.67857146,0.14285715,0.27140173,28
5688,0,18,0.5087218800054188,0.9480639737347497,0.673469387755102,0.36734694,0.63265306,0.38983053,0.3010204,0.59963655,59
5723,1,18,0.7254436643849261,0.9309963423088876,0.8163265306122449,0.15306123,0.8469388,0.16666669,0.091836736,0.87518775,18
5835,3,18,0.838873526763302,0.9251790993632908,0.8571428571428571,0.68367344,0.31632656,0.056338012,0.3622449,0.9141159,71
5840,3,18,0.7700499645387245,0.8982779367115843,0.8469387755102041,0.622449,0.37755102,0.046875,0.3265306,0.9117338,64
5850,2,18,0.5522492011251983,0.9592059861820558,0.7244897959183674,0.75510204,0.24489796,0.2673267,0.5153061,0.72111267,101
5856,2,18,0.6221756488616532,0.8302002565961957,0.7142857142857143,0.20408164,0.79591835,0.71428573,0.35714287,0.29304558,70
5955,2,18,0.8971862075560407,0.44571874825681934,0.8775510204081632,0.21428572,0.78571427,0.4878049,0.20918368,0.4955279,41
6145,3,18,0.709582513208329,0.8778028353082741,0.7551020408163265,0.25510204,0.74489796,0.4047619,0.21428572,0.5949697,42
6155,3,18,0.8153638964371379,0.9266676760512874,0.8061224489795918,0.622449,0.37755102,0.35789472,0.48469388,0.63962924,95
6167,3,18,0.8326020607383914,0.8864378551108065,0.8775510204081632,0.3877551,0.6122449,0.20833331,0.24489796,0.7741445,48
6180,2,18,0.6555873423168564,0.9121660065822502,0.7551020408163265,0.31632653,0.6836735,0.6666666,0.4744898,0.32076073,93
6238,0,18,0.6979002143614181,0.9045988094574027,0.7448979591836735,0.08163265,0.9183673,0.61904764,0.10714286,0.43596902,21
6318,0,18,0.8380766441680148,0.9001952362358454,0.8979591836734694,0.35714287,0.64285713,0.18604654,0.21938775,0.74166465,43
6336,0,18,0.8249743005363019,0.6886021882396066,0.826530612244898,0.12244898,0.877551,0.76,0.25510204,0.2434133,50
6338,1,18,0.8392942807736137,0.7474854369705711,0.8673469387755102,0.6020408,0.39795917,0.01666665,0.30612245,0.9613022,60
6519,1,18,0.48153702714979,0.8644327391245448,0.6530612244897959,0.08163265,0.9183673,0.6,0.10204082,0.38881847,20
6530,0,18,0.7357122935077975,0.8515758353321805,0.7857142857142857,0.13265306,0.86734694,0.6976744,0.21938775,0.32757562,43
6563,1,18,0.8847899019037525,0.9545219102869574,0.9387755102040817,0.21428572,0.78571427,0.0869565,0.11734694,0.8902678,23
6633,0,18,0.6211094199491589,0.9610037533170238,0.7755102040816326,0.10204082,0.8979592,0.16666669,0.06122449,0.799542,12
6634,1,18,0.6095402784307788,0.8394154069280972,0.6938775510204082,0.35714287,0.64285713,0.28571427,0.25,0.69717705,49
6778,0,18,0.5927069304879312,0.9209954657380328,0.6938775510204082,0.3265306,0.6734694,0.030303001,0.16836734,0.8762609,33
6797,0,18,0.4730103833802166,0.9430898325749667,0.6428571428571429,0.23469388,0.7653061,0.11538464,0.13265306,0.7832287,26
6889,0,18,0.6244117014240292,0.9093099793607408,0.7244897959183674,0.13265306,0.86734694,0.5,0.13265306,0.53240013,26
6898,1,18,0.7482568193228092,0.9509120321303063,0.7653061224489796,0.2244898,0.7755102,0.37142855,0.17857143,0.62269944,35
6997,0,18,0.7822821123763836,0.9548534134465969,0.8469387755102041,0.12244898,0.877551,0.7777778,0.2755102,0.2425721,54
7145,1,18,0.5982452645251775,0.9646311628907713,0.7551020408163265,0.1122449,0.8877551,0.0,0.05612245,0.97698915,11
7677,1,18,0.8074891026305094,0.5779120082238284,0.8673469387755102,0.05102041,0.9489796,0.9315069,0.37244898,0.09066173,73
7725,1,18,0.8184079879511351,0.9056825697869932,0.8673469387755102,0.4387755,0.56122446,0.37681162,0.35204083,0.61447835,69
7802,0,18,0.7318458191554639,0.9648542900174517,0.7755102040816326,0.12244898,0.877551,0.14285713,0.071428575,0.8243862,14
7910,1,18,0.7905553474806557,0.8438301365059886,0.7857142857142857,0.3265306,0.6734694,0.3043478,0.23469388,0.68088585,46
7945,1,18,0.9210400911633689,0.9701312465634438,0.8367346938775511,0.3877551,0.6122449,0.07317072,0.20918368,0.9343258,41
7982,1,18,0.6092470256357131,0.770201372231829,0.6938775510204082,0.2244898,0.7755102,0.6507937,0.32142857,0.3751832,63
8273,2,18,0.6735363258931062,0.9722955796922439,0.7959183673469388,0.37755102,0.622449,0.17777777,0.22959183,0.8149622,45
8279,2,18,0.5051151893791488,0.9593510188143981,0.6428571428571429,0.13265306,0.86734694,0.8194444,0.36734694,0.24342573,72
8288,2,18,0.5021300671772028,0.92104327869375,0.6530612244897959,0.20408164,0.79591835,0.23076922,0.13265306,0.71649814,26
8321,3,18,0.8060451513678489,0.7813736662177562,0.8367346938775511,0.2244898,0.7755102,0.15384614,0.13265306,0.808785,26
8328,3,18,0.5255982596084119,0.9670042792595367,0.7040816326530612,0.14285715,0.85714287,0.64102566,0.19897959,0.35229602,39
8383,2,18,0.5562718644662082,0.9234339264796118,0.7142857142857143,0.030612245,0.96938777,0.625,0.040816326,0.36527482,8
8389,3,18,0.5225477930336524,0.7618516363984095,0.6530612244897959,0.622449,0.37755102,0.4351852,0.5510204,0.56080425,108
8397,3,18,0.7848416992724462,0.9517806341591694,0.9285714285714286,0.37755102,0.622449,0.13953489,0.21938775,0.8794061,43
8404,3,18,0.6767796380559252,0.9138569914494498,0.7448979591836735,0.39795917,0.6020408,0.20408165,0.25,0.7904698,49
8449,3,18,0.7359593271123366,0.9471523400457411,0.7551020408163265,0.030612245,0.96938777,0.72727275,0.05612245,0.2977456,11
8451,3,18,0.8720971559260174,0.9188757580345688,0.9285714285714286,0.1734694,0.8265306,0.6136364,0.2244898,0.41808066,44
8469,2,18,0.5568376511088622,0.9188391014351855,0.7040816326530612,0.5,0.5,0.36363637,0.39285713,0.6270277,77
8481,3,18,0.7859605224362295,0.9216552845269307,0.8469387755102041,0.2755102,0.7244898,0.3076923,0.19897959,0.6520265,39
8498,3,18,0.7729713361330475,0.9577429097371084,0.8571428571428571,0.31632653,0.6836735,0.1388889,0.18367347,0.82535493,36
8514,2,18,0.6985727832718406,0.9688211715767916,0.7755102040816326,0.10204082,0.8979592,0.8039216,0.26020408,0.2392972,51
8520,2,18,0.3444556893432891,0.9179896245886093,0.5918367346938775,0.19387755,0.8061224,0.59574467,0.23979592,0.37802783,47
8615,3,18,0.3037891767405908,0.9249655348277538,0.5510204081632653,0.3469388,0.6530612,0.5405406,0.37755102,0.4693842,74
8640,3,18,0.7310951557507033,0.9227517949780459,0.8061224489795918,0.06122449,0.93877554,0.64705884,0.0867347,0.3361145,17
8641,3,18,0.6597136003952537,0.8460438763556966,0.7551020408163265,0.29591838,0.70408165,0.3695652,0.23469388,0.6009874,46
8916,0,18,0.7827777733506522,0.8553976842591781,0.7755102040816326,0.18367347,0.8163265,0.625,0.24489796,0.37522596,48
8953,1,18,0.779434053980827,0.9262772035795966,0.826530612244898,0.5,0.5,0.125,0.2857143,0.8369216,56
9089,1,18,0.3434787112814669,0.9519320418522739,0.673469387755102,0.1122449,0.8877551,0.3125,0.08163265,0.6844955,16
