epoch,group,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
53,3,0.8066637066382605,0.8893915000075743,0.8457142857142856,0.3457143,0.6542857,0.35984275,0.2705102,0.63085693,53.02
54,0,0.7728664982588116,0.9183230721417813,0.8077551020408162,0.23918368,0.76081634,0.3673957,0.20173469,0.61949885,39.54
54,1,0.8446189227741077,0.9349140948923577,0.8530612244897959,0.28244898,0.71755105,0.31004483,0.20591837,0.6791284,40.36
54,2,0.7365948250444262,0.8921524595781304,0.7814285714285714,0.25265306,0.74734694,0.45553878,0.2417347,0.5382576,47.38
54,3,0.8492433599757747,0.9393539670915355,0.8659183673469388,0.34183675,0.6581633,0.36345524,0.2705102,0.6281244,53.02
55,0,0.7983390097936871,0.9381480767238563,0.8212244897959183,0.24102041,0.75897956,0.3593024,0.20173469,0.62568766,39.54
55,1,0.8142870849237782,0.9364975097418897,0.8365306122448979,0.2830612,0.7169388,0.30690497,0.20591837,0.67844385,40.36
55,2,0.8011067105483349,0.8700653284351617,0.8155102040816327,0.24714285,0.75285715,0.4618467,0.2417347,0.53360623,47.38
55,3,0.8323239168373324,0.9526912478384559,0.8567346938775511,0.34081632,0.6591837,0.36878967,0.2705102,0.6247321,53.02
56,0,0.8335501916502642,0.9096333543179084,0.8414285714285714,0.2377551,0.7622449,0.36024395,0.20173469,0.6255057,39.54
56,1,0.8599820223286503,0.8964083226418252,0.8567346938775511,0.2797959,0.7202041,0.3047964,0.20591837,0.68047506,40.36
56,2,0.8249521153248491,0.9054911904629092,0.8261224489795919,0.24734694,0.75265306,0.46790284,0.2417347,0.5318845,47.38
56,3,0.8784606459530317,0.9109426324219654,0.8728571428571429,0.35510203,0.644898,0.3328814,0.2705102,0.6585111,53.02
57,0,0.8628294750934344,0.9490346723617209,0.8653061224489796,0.23979591,0.7602041,0.35648057,0.20173469,0.62901515,39.54
57,1,0.8790222250555826,0.931762943365554,0.8618367346938776,0.27530614,0.7246939,0.3147649,0.20591837,0.67140615,40.36
57,2,0.861153925219433,0.9264581993429067,0.8520408163265306,0.24367347,0.7563265,0.47877935,0.2417347,0.5188339,47.38
57,3,0.8624159886523919,0.930366263178446,0.8657142857142857,0.3487755,0.6512245,0.34814382,0.2705102,0.64464915,53.02
58,0,0.8634958601949175,0.9079265274247145,0.8595918367346939,0.2334694,0.76653063,0.37910023,0.20173469,0.6082725,39.54
58,1,0.826608547362717,0.8463074851182175,0.8473469387755103,0.28204083,0.7179592,0.30913877,0.20591837,0.6753458,40.36
58,2,0.8345457530142084,0.880176692147141,0.8371428571428571,0.23714285,0.76285714,0.48532736,0.2417347,0.5123037,47.38
58,3,0.8763535289945732,0.8577331558941421,0.8802040816326531,0.347551,0.65244895,0.35326758,0.2705102,0.64073706,53.02
59,0,0.8971994995577302,0.935402784307788,0.8857142857142857,0.23571429,0.76428574,0.37144482,0.20173469,0.61916465,39.54
59,1,0.8763909187259441,0.9256020208942617,0.8714285714285714,0.2877551,0.71224487,0.29262817,0.20591837,0.6933153,40.36
59,2,0.8790351026783224,0.9246203571627792,0.8646938775510205,0.23877552,0.7612245,0.48993075,0.2417347,0.509866,47.38
59,3,0.903122090382424,0.947957063965766,0.8985714285714286,0.352449,0.64755106,0.33225492,0.2705102,0.6580167,53.02
60,0,0.8903696738359537,0.9393077321518222,0.8816326530612245,0.23857144,0.7614286,0.3599104,0.20173469,0.62538147,39.54
60,1,0.8917129947644814,0.9278625855652686,0.8785714285714286,0.2802041,0.71979594,0.30757436,0.20591837,0.6766946,40.36
60,2,0.8840656631258517,0.9365691335495541,0.8646938775510205,0.24775511,0.7522449,0.46906292,0.2417347,0.5255635,47.38
60,3,0.8944655298886532,0.9461450721951301,0.8891836734693878,0.35285714,0.6471429,0.34158868,0.2705102,0.65129423,53.02
61,0,0.8763688928910104,0.9241454788865957,0.8767346938775511,0.23510204,0.76489794,0.3683741,0.20173469,0.6189599,39.54
61,1,0.8741052044402298,0.9185389316991928,0.8661224489795919,0.28714284,0.7128571,0.29876107,0.20591837,0.6875869,40.36
61,2,0.874458733434803,0.9174890866928576,0.8663265306122448,0.23755102,0.76244897,0.49470222,0.2417347,0.5036577,47.38
61,3,0.900949700093847,0.9455921709190679,0.893061224489796,0.3489796,0.6510204,0.34349808,0.2705102,0.6490925,53.02
62,0,0.8632658480026137,0.9408132665014464,0.8706122448979592,0.23469387,0.7653061,0.36653924,0.20173469,0.61951387,39.54
62,1,0.8993935085943788,0.9210796802907028,0.8802040816326531,0.27836734,0.7216326,0.31175005,0.20591837,0.6755308,40.36
62,2,0.8584510514865845,0.9338254986492839,0.853265306122449,0.23857144,0.7614286,0.48646364,0.2417347,0.5079155,47.38
62,3,0.8820765804174071,0.9176885699233417,0.8779591836734695,0.36061227,0.6393877,0.3206565,0.2705102,0.66948366,53.02
63,0,0.8421981528261441,0.9029936329080637,0.8530612244897959,0.23755102,0.76244897,0.3628597,0.20173469,0.6211141,39.54
63,1,0.880477683302919,0.9096281267680832,0.8679591836734695,0.28244898,0.71755105,0.29721263,0.20591837,0.6879384,40.36
63,2,0.8388266381913952,0.8798302958825076,0.8385714285714286,0.25040817,0.7495918,0.46405688,0.2417347,0.52998155,47.38
63,3,0.8641800069660177,0.8919694871451738,0.8748979591836735,0.34734696,0.65265304,0.354198,0.2705102,0.63714504,53.02
64,0,0.8759597096159822,0.8993944967287969,0.8748979591836735,0.23265307,0.767347,0.3720978,0.20173469,0.6173795,39.54
64,1,0.8939040393978754,0.9317023484130083,0.8795918367346939,0.28244898,0.71755105,0.2879859,0.20591837,0.6978814,40.36
64,2,0.856074046330754,0.8722767095123874,0.8536734693877551,0.2389796,0.7610204,0.49466923,0.2417347,0.5044573,47.38
64,3,0.9061345615950402,0.9235961317417553,0.8932653061224489,0.35734695,0.64265305,0.3253974,0.2705102,0.66657263,53.02
65,0,0.8784600403222593,0.9575894938998637,0.8761224489795919,0.23204082,0.76795924,0.37401712,0.20173469,0.6161335,39.54
65,1,0.9074158213070469,0.9289197300161767,0.8871428571428571,0.28183675,0.7181633,0.2992772,0.20591837,0.6872798,40.36
65,2,0.8771419008837428,0.9266318482098032,0.8691836734693879,0.2355102,0.7644898,0.49678636,0.2417347,0.5025789,47.38
65,3,0.9101726525830949,0.9595782578552702,0.9038775510204081,0.35387757,0.64612246,0.3358741,0.2705102,0.65545404,53.02
66,0,0.8878329807110377,0.9652449136637047,0.8826530612244897,0.22938776,0.77061224,0.3779009,0.20173469,0.6124464,39.54
66,1,0.8898965403553347,0.9507851443768509,0.8777551020408163,0.2867347,0.7132653,0.28853548,0.20591837,0.697078,40.36
66,2,0.8728260080632806,0.9584639368928302,0.8655102040816327,0.24367347,0.7563265,0.4750581,0.2417347,0.5214585,47.38
66,3,0.8960343615775088,0.963105323972619,0.8961224489795918,0.3469388,0.6530612,0.34781125,0.2705102,0.64333624,53.02
67,0,0.8933544454095578,0.9470486574653512,0.8820408163265305,0.23510204,0.76489794,0.3753883,0.20173469,0.61359984,39.54
67,1,0.8880209101993003,0.9277305658546372,0.8791836734693877,0.28,0.72,0.30509564,0.20591837,0.6807132,40.36
67,2,0.8365645753811092,0.9100980242135944,0.8416326530612246,0.23918368,0.76081634,0.49372673,0.2417347,0.5021572,47.38
67,3,0.9075090398334674,0.939112304459378,0.8991836734693878,0.34775507,0.65224487,0.34389186,0.2705102,0.64858717,53.02
68,0,0.9120069806915347,0.9688869940791623,0.9,0.23591837,0.76408166,0.3750467,0.20173469,0.615014,39.54
68,1,0.8954035174397755,0.9471086708795192,0.8818367346938776,0.28510204,0.71489793,0.29938248,0.20591837,0.6845382,40.36
68,2,0.8790248388304951,0.9382269043501821,0.873061224489796,0.23632652,0.7636735,0.49592838,0.2417347,0.5023468,47.38
68,3,0.9179647535035355,0.9685381107804909,0.9061224489795918,0.3467347,0.6532653,0.3459919,0.2705102,0.64588034,53.02
69,0,0.9266860277786739,0.9428771363767099,0.9075510204081633,0.23734693,0.76265305,0.3735222,0.20173469,0.6165001,39.54
69,1,0.9018538995449801,0.9500526739395485,0.8912244897959184,0.27816325,0.7218367,0.30573475,0.20591837,0.6774866,40.36
69,2,0.885916630142881,0.9433291842312872,0.8728571428571429,0.2465306,0.7534694,0.47594094,0.2417347,0.5219226,47.38
69,3,0.9182309525137662,0.971602682266179,0.9153061224489796,0.3497959,0.65020406,0.3406729,0.2705102,0.65244746,53.02
70,0,0.9350440915139973,0.950647554593143,0.9155102040816326,0.23632655,0.7636735,0.37326735,0.20173469,0.6185553,39.54
70,1,0.924117173616811,0.9510638223270566,0.9036734693877552,0.28857145,0.7114286,0.2799542,0.20591837,0.7030529,40.36
70,2,0.9166571412633776,0.9347574050315167,0.8991836734693878,0.24306121,0.75693876,0.48113233,0.2417347,0.5171823,47.38
70,3,0.9358658049709537,0.9701661818964211,0.9257142857142857,0.3565306,0.6434694,0.3281893,0.2705102,0.66377205,53.02
71,0,0.9477584170724127,0.9654780578377388,0.9206122448979592,0.23632655,0.7636735,0.37710017,0.20173469,0.6141132,39.54
71,1,0.9205968650638701,0.9531294057646487,0.9044897959183673,0.2767347,0.7232653,0.30814812,0.20591837,0.6777784,40.36
71,2,0.9156369084142834,0.9521477420331662,0.8946938775510205,0.24346939,0.7565306,0.49020743,0.2417347,0.5082775,47.38
71,3,0.9549910427104699,0.9676468773888017,0.937142857142857,0.35306123,0.6469388,0.3327095,0.2705102,0.6599266,53.02
72,0,0.9605512833794196,0.9733749412299086,0.9318367346938775,0.2344898,0.7655102,0.38399482,0.20173469,0.60737157,39.54
72,1,0.9234669174190566,0.9585404617137757,0.9108163265306122,0.2767347,0.7232653,0.30827758,0.20591837,0.67800254,40.36
72,2,0.9322975240857764,0.9563248730964468,0.9069387755102041,0.2479592,0.7520408,0.4757013,0.2417347,0.52245307,47.38
72,3,0.9540111722939859,0.9697044440777851,0.9308163265306122,0.3534694,0.6465306,0.335894,0.2705102,0.6568819,53.02
73,0,0.9600364015969527,0.9618172748209006,0.936734693877551,0.23428571,0.7657143,0.38085082,0.20173469,0.609709,39.54
73,1,0.9232685892787416,0.9352640629856004,0.9069387755102041,0.28204083,0.7179592,0.28954038,0.20591837,0.69431424,40.36
73,2,0.9318105013188407,0.9350148937357059,0.906734693877551,0.2502041,0.7497959,0.46829036,0.2417347,0.5258434,47.38
73,3,0.9282498386312744,0.926755141884946,0.9169387755102041,0.3510204,0.64897954,0.3413745,0.2705102,0.65082586,53.02
74,0,0.9473126728239128,0.9439773685342938,0.9277551020408162,0.22530612,0.7746939,0.40567845,0.20173469,0.5887682,39.54
74,1,0.9310765724485812,0.939067806740033,0.9057142857142857,0.28408164,0.71591836,0.28907597,0.20591837,0.6952386,40.36
74,2,0.9299542748766824,0.9527234737706094,0.9059183673469389,0.23918368,0.76081634,0.4885073,0.2417347,0.50964355,47.38
74,3,0.9437598195857804,0.9553412012208241,0.9334693877551021,0.3467347,0.6532653,0.34218788,0.2705102,0.6484331,53.02
75,0,0.9076794300695679,0.9625204758982859,0.9014285714285714,0.22061224,0.7793877,0.40837872,0.20173469,0.5822309,39.54
75,1,0.9313098677971774,0.9684905928009627,0.9081632653061225,0.2797959,0.7202041,0.30051744,0.20591837,0.68503726,40.36
75,2,0.8688203428188924,0.937919180167186,0.8653061224489795,0.2310204,0.76897955,0.506577,0.2417347,0.49325535,47.38
75,3,0.934966857652862,0.9806779239614627,0.9257142857142857,0.35142857,0.6485714,0.33673942,0.2705102,0.6551991,53.02
76,0,0.961457562017388,0.9482613456159504,0.9353061224489795,0.23265307,0.767347,0.3866564,0.20173469,0.605245,39.54
76,1,0.935545649419471,0.9596173051024393,0.9036734693877552,0.28591835,0.71408165,0.28425205,0.20591837,0.70249724,40.36
76,2,0.9392466909450231,0.9359552470734487,0.9114285714285714,0.24142857,0.7585714,0.48972675,0.2417347,0.50799924,47.38
76,3,0.9344209611997865,0.9745598100231893,0.9177551020408162,0.3510204,0.64897954,0.33395824,0.2705102,0.6576563,53.02
77,0,0.9594341814820423,0.9695056618508395,0.9387755102040817,0.22836734,0.7716326,0.40480122,0.20173469,0.5891948,39.54
77,1,0.9522070300982557,0.9503718732319167,0.9218367346938776,0.27571428,0.7242857,0.3023877,0.20591837,0.681119,40.36
77,2,0.9266461920965184,0.9666743698650877,0.9061224489795918,0.23510204,0.764898,0.5011574,0.2417347,0.4996782,47.38
77,3,0.9183013013092781,0.9314165863143383,0.9108163265306122,0.3487755,0.6512245,0.34558284,0.2705102,0.64938414,53.02
78,0,0.985998645299588,0.9740053709886922,0.9620408163265306,0.23387754,0.76612246,0.38801956,0.20173469,0.6033132,39.54
78,1,0.9789247822518309,0.9565726398329734,0.953265306122449,0.2797959,0.7202041,0.2982986,0.20591837,0.6878762,40.36
78,2,0.9707937428778618,0.9510226713098359,0.9444897959183673,0.24244899,0.757551,0.49010918,0.2417347,0.50713944,47.38
78,3,0.9693115012253624,0.9530401468510641,0.9504081632653062,0.34734696,0.65265304,0.34187153,0.2705102,0.65131867,53.02
79,0,0.9813554016686722,0.9879414450668983,0.9573469387755102,0.23285715,0.7671429,0.39300036,0.20173469,0.5978204,39.54
79,1,0.9785663125851669,0.9848588481858969,0.9534693877551021,0.27857143,0.72142863,0.29608458,0.20591837,0.6902907,40.36
79,2,0.9659843970387842,0.9855023468192431,0.9412244897959183,0.24591836,0.75408167,0.47979596,0.2417347,0.51750124,47.38
79,3,0.9736471563244586,0.9891233573501494,0.9553061224489795,0.3510204,0.64897954,0.33326203,0.2705102,0.65948796,53.02
80,0,0.9858829379467522,0.9799501789001427,0.9626530612244898,0.23408163,0.7659184,0.3872732,0.20173469,0.60083395,39.54
80,1,0.9813419502904637,0.9793412968467355,0.950204081632653,0.27816325,0.7218367,0.29834765,0.20591837,0.68591523,40.36
80,2,0.9808791208791209,0.9789573269370224,0.9508163265306122,0.25040814,0.7495918,0.4730612,0.2417347,0.5250167,47.38
80,3,0.970096215604555,0.9641111173090868,0.9512244897959183,0.34,0.66,0.36410695,0.2705102,0.6305842,53.02
81,0,0.9674406840440198,0.9849940313493613,0.9485714285714286,0.23755102,0.76244897,0.3711552,0.20173469,0.6158178,39.54
81,1,0.9707078389340899,0.9805162205452271,0.9412244897959183,0.27510205,0.724898,0.3099013,0.20591837,0.677103,40.36
81,2,0.9677214417199914,0.9775501597749603,0.9387755102040817,0.25204083,0.7479592,0.46997005,0.2417347,0.52417654,47.38
81,3,0.9413630836168907,0.9734720652806221,0.9316326530612246,0.34163266,0.65836734,0.36138716,0.2705102,0.63354325,53.02
82,0,0.9803423726382392,0.9689050036258158,0.9538775510204082,0.2310204,0.76897955,0.39449075,0.20173469,0.5959169,39.54
82,1,0.9798885958131788,0.972641362987991,0.949795918367347,0.28061223,0.71938777,0.29937094,0.20591837,0.68777543,40.36
82,2,0.9690466256006502,0.9689519878236339,0.9420408163265306,0.24408163,0.7559183,0.48602065,0.2417347,0.5119225,47.38
82,3,0.9772253185538174,0.9384730454462143,0.9591836734693878,0.3467347,0.6532653,0.3419044,0.2705102,0.65025175,53.02
83,0,0.9867369012170264,0.9830558931990815,0.9689795918367347,0.23306122,0.7669388,0.38764998,0.20173469,0.60218406,39.54
83,1,0.9865495365748066,0.9791734146778108,0.9614285714285714,0.2767347,0.7232653,0.30283725,0.20591837,0.6847531,40.36
83,2,0.98745958609918,0.9778939030512634,0.9636734693877551,0.24959184,0.7504082,0.47252202,0.2417347,0.52250075,47.38
83,3,0.9712630429758784,0.9773159081672498,0.9579591836734694,0.34387755,0.65612245,0.3525329,0.2705102,0.64173156,53.02
84,0,0.9844626062842161,0.9937127952867167,0.9681632653061224,0.23204082,0.76795924,0.38937077,0.20173469,0.60056347,39.54
84,1,0.983421526986429,0.9890619336525067,0.9557142857142857,0.2732653,0.7267347,0.3168778,0.20591837,0.6726925,40.36
84,2,0.9887761955231136,0.9883130473587326,0.9667346938775511,0.2487755,0.7512245,0.47534412,0.2417347,0.5226204,47.38
84,3,0.9692486831515112,0.9761611934113748,0.9589795918367346,0.34204084,0.6579592,0.3578848,0.2705102,0.63781,53.02
85,0,0.9924271290710739,0.9832323789336117,0.9748979591836735,0.22918367,0.7708163,0.39816177,0.20173469,0.5928701,39.54
85,1,0.9870301379289883,0.9788700918916909,0.9608163265306122,0.27734694,0.72265303,0.30267894,0.20591837,0.68599427,40.36
85,2,0.990976005865056,0.9866206599781654,0.9691836734693878,0.24367347,0.7563265,0.4876191,0.2417347,0.5125301,47.38
85,3,0.9877320880714645,0.9664131836256564,0.9704081632653062,0.34734696,0.65265304,0.34073704,0.2705102,0.6522429,53.02
86,0,0.9899680131326253,0.9951565157105403,0.9728571428571428,0.22755103,0.77244896,0.403293,0.20173469,0.5883357,39.54
86,1,0.9886989935372822,0.9924651642145988,0.9636734693877551,0.2791837,0.7208164,0.2980591,0.20591837,0.6883275,40.36
86,2,0.9871172453362447,0.9939444254078046,0.9630612244897959,0.2444898,0.75551015,0.48392433,0.2417347,0.5150962,47.38
86,3,0.9894985855333934,0.9915976699152914,0.969795918367347,0.34959182,0.65040815,0.3385497,0.2705102,0.6547918,53.02
87,0,0.989676864107611,0.9917406944034936,0.9742857142857143,0.22816326,0.7718367,0.40013817,0.20173469,0.5919402,39.54
87,1,0.9919887161424508,0.9903895002749245,0.9691836734693878,0.28163266,0.71836734,0.29258785,0.20591837,0.6931281,40.36
87,2,0.9884253759293644,0.991825163958594,0.9689795918367347,0.24693878,0.75306123,0.47752553,0.2417347,0.5212364,47.38
87,3,0.9894435050084072,0.9907824271450087,0.9712244897959184,0.347551,0.65244895,0.34191486,0.2705102,0.6523282,53.02
88,0,0.9933284351616476,0.9958000143438868,0.976938775510204,0.22857143,0.7714286,0.3984974,0.20173469,0.5928592,39.54
88,1,0.9908420339631363,0.9942487389332929,0.9679591836734694,0.2822449,0.71775514,0.2899973,0.20591837,0.6955852,40.36
88,2,0.9932282510817682,0.9939661006143965,0.9722448979591838,0.24755102,0.752449,0.4796347,0.2417347,0.51915,47.38
88,3,0.978724222840249,0.9845475539688738,0.9691836734693878,0.34265304,0.65734696,0.35642105,0.2705102,0.6397425,53.02
89,0,0.9964159966117162,0.9961760233920199,0.9824489795918367,0.23081632,0.76918364,0.3960958,0.20173469,0.59446853,39.54
89,1,0.9932849572472487,0.9937023324753563,0.9706122448979592,0.28,0.72,0.2975844,0.20591837,0.69002616,40.36
89,2,0.9940411350795688,0.9964590362501893,0.9771428571428571,0.2487755,0.7512245,0.4767545,0.2417347,0.52175504,47.38
89,3,0.9947314904095179,0.9863793639283125,0.980204081632653,0.34734696,0.65265304,0.33915693,0.2705102,0.65478206,53.02
90,0,0.9971019690839051,0.9962395587668589,0.9824489795918367,0.23081632,0.76918364,0.39780608,0.20173469,0.59015787,39.54
90,1,0.9959535258070429,0.9949005570209342,0.9795918367346939,0.28040817,0.71959186,0.29588073,0.20591837,0.6908488,40.36
90,2,0.9950978332762235,0.9953250723170954,0.9781632653061224,0.24755102,0.752449,0.47806942,0.2417347,0.5182802,47.38
90,3,0.9908286782108392,0.9903139239295875,0.9781632653061224,0.35,0.65,0.33418292,0.2705102,0.66023445,53.02
91,0,0.9977097275458406,0.9980423383537561,0.9853061224489795,0.23306122,0.7669388,0.39216414,0.20173469,0.5958082,39.54
91,1,0.9942168636294815,0.995115300942712,0.9724489795918367,0.2830612,0.7169388,0.2902242,0.20591837,0.6958212,40.36
91,2,0.996034489078724,0.9962174214472982,0.9824489795918367,0.24775511,0.7522449,0.47721943,0.2417347,0.51865286,47.38
91,3,0.9937758369259457,0.9949508243750448,0.979795918367347,0.34918365,0.6508163,0.33671775,0.2705102,0.657465,53.02
92,0,0.9985452111340436,0.9991111890285204,0.9881632653061224,0.23204082,0.76795924,0.3954284,0.20173469,0.593902,39.54
92,1,0.9957250117540183,0.9960546661460367,0.9791836734693878,0.27938777,0.7206123,0.30006692,0.20591837,0.68678266,40.36
92,2,0.9955409956251146,0.9974739140482433,0.9846938775510203,0.24734694,0.75265306,0.47995403,0.2417347,0.51813936,47.38
92,3,0.9971938576289555,0.9966380798316985,0.9861224489795919,0.34857142,0.6514286,0.33702385,0.2705102,0.6562971,53.02
93,0,0.998521145279666,0.9991894110240739,0.9889795918367347,0.23,0.77,0.39841512,0.20173469,0.5916343,39.54
93,1,0.9969066930169178,0.9991584282287691,0.9812244897959184,0.27795917,0.7220408,0.30460823,0.20591837,0.68347657,40.36
93,2,0.9974028639960474,0.9986813505566225,0.986938775510204,0.2467347,0.7532653,0.4826649,0.2417347,0.51585466,47.38
93,3,0.9979338428069393,0.9992623098438906,0.9859183673469387,0.34714288,0.6528571,0.33961213,0.2705102,0.65387595,53.02
94,0,0.9977893839300656,0.9989904135023786,0.9875510204081632,0.22979592,0.77020407,0.39934006,0.20173469,0.5912076,39.54
94,1,0.9973254707583932,0.9982035078771844,0.9840816326530611,0.27755103,0.72244895,0.30473274,0.20591837,0.6814415,40.36
94,2,0.996437424794205,0.9985914940751779,0.9846938775510203,0.24714285,0.75285715,0.48236123,0.2417347,0.5165838,47.38
94,3,0.9989395086421918,0.9985255759468957,0.9908163265306122,0.34816325,0.6518367,0.33670017,0.2705102,0.65602446,53.02
95,0,0.9987086039413814,0.9995084828152269,0.9906122448979592,0.23040818,0.7695918,0.39932615,0.20173469,0.5922376,39.54
95,1,0.9978044609487684,0.9989354286033039,0.9844897959183673,0.27734694,0.72265303,0.30545205,0.20591837,0.6803833,40.36
95,2,0.997918670162325,0.9991737283745985,0.9873469387755103,0.2487755,0.7512245,0.47554147,0.2417347,0.5211683,47.38
95,3,0.9990799193554813,0.9993602626525033,0.9916326530612245,0.34734696,0.65265304,0.33864585,0.2705102,0.65398926,53.02
96,0,0.9982200511598626,0.9996218951461882,0.9883673469387755,0.23061223,0.7693877,0.39810848,0.20173469,0.5936022,39.54
96,1,0.9984349544581597,0.9993899704356558,0.9879591836734695,0.2769388,0.7230612,0.3056322,0.20591837,0.6803071,40.36
96,2,0.9983520149176422,0.9994655786562966,0.9889795918367347,0.24897958,0.75102043,0.4743368,0.2417347,0.5219388,47.38
96,3,0.9993003689566415,0.9996864426364064,0.9942857142857143,0.34734696,0.65265304,0.33801574,0.2705102,0.65468377,53.02
97,0,0.9993812047271075,0.9981239789941747,0.9920408163265306,0.23122449,0.76877546,0.3975304,0.20173469,0.59254396,39.54
97,1,0.9983998597486632,0.9992877782116361,0.9879591836734695,0.27734694,0.72265303,0.30553073,0.20591837,0.6799194,40.36
97,2,0.9991317804747827,0.9982018184860825,0.9912244897959184,0.24979591,0.7502041,0.47296438,0.2417347,0.5233937,47.38
97,3,0.9992917944999163,0.999550398839739,0.9932653061224489,0.34795916,0.6520408,0.33696988,0.2705102,0.65518427,53.02
98,0,0.9992632979783089,0.9996667118233471,0.9922448979591837,0.23265307,0.767347,0.3947831,0.20173469,0.5949906,39.54
98,1,0.9987809608810333,0.99965268668967,0.989795918367347,0.27734694,0.72265303,0.30478585,0.20591837,0.6805944,40.36
98,2,0.9991282104407557,0.9997752791081289,0.9910204081632653,0.2502041,0.7497959,0.47257918,0.2417347,0.52379024,47.38
98,3,0.9993723433926479,0.9997921092685416,0.9920408163265306,0.34816325,0.6518367,0.33641937,0.2705102,0.65607715,53.02
99,0,0.9993263154539441,0.9998868426714692,0.9932653061224489,0.23265307,0.767347,0.39334464,0.20173469,0.59608454,39.54
99,1,0.999284399429432,0.9996661380678785,0.9928571428571429,0.27755103,0.72244895,0.30432117,0.20591837,0.68132293,40.36
99,2,0.99917449338189,0.9997432125524947,0.9908163265306122,0.25040817,0.7495918,0.47183123,0.2417347,0.5248573,47.38
99,3,0.9995050402824153,0.9997585126983242,0.9944897959183673,0.34734696,0.65265304,0.33808765,0.2705102,0.6546643,53.02
100,0,1.0,0.9993263154539441,1.0,0.23183674,0.7681633,0.3965187,0.20173469,0.59488904,39.54
100,1,1.0,0.999284399429432,1.0,0.27795917,0.7220408,0.3031063,0.20591837,0.6828518,40.36
100,2,1.0,0.99917449338189,1.0,0.24959183,0.7504082,0.4732673,0.2417347,0.5229281,47.38
100,3,1.0,0.9995050402824153,1.0,0.34775507,0.65224487,0.33686146,0.2705102,0.6564253,53.02
