epoch,mask_method,group,x,y,spearman,n
20,foreground_rescue_10,3,foreground_missing_ratio,kl,0.0920100783209917,50
20,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.03618279613601204,50
20,foreground_rescue_20,-1,background_selection_ratio,kl,-0.03371586682950545,200
20,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.013767298261237508,200
20,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.07122201290309099,200
20,foreground_rescue_20,0,background_selection_ratio,kl,-0.24147631581476273,50
20,foreground_rescue_20,0,foreground_missing_ratio,kl,0.04472784789282916,50
20,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.19193162295804228,50
20,foreground_rescue_20,1,background_selection_ratio,kl,-0.0823385363961513,50
20,foreground_rescue_20,1,foreground_missing_ratio,kl,0.09980749749952726,50
20,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,0.21290804743742273,50
20,foreground_rescue_20,2,background_selection_ratio,kl,0.275920092342475,50
20,foreground_rescue_20,2,foreground_missing_ratio,kl,-0.2750095903482424,50
20,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,-0.010713944034889768,50
20,foreground_rescue_20,3,background_selection_ratio,kl,-0.08456051450504956,50
20,foreground_rescue_20,3,foreground_missing_ratio,kl,0.17639151025654634,50
20,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.11559806698815298,50
20,foreground_rescue_5,-1,background_selection_ratio,kl,0.015951601215387724,200
20,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.10370343355513201,200
20,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.038559519961313314,200
20,foreground_rescue_5,0,background_selection_ratio,kl,0.030516064849480322,50
20,foreground_rescue_5,0,foreground_missing_ratio,kl,0.12063918580191137,50
20,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.2545251591862018,50
20,foreground_rescue_5,1,background_selection_ratio,kl,-0.08027865447218255,50
20,foreground_rescue_5,1,foreground_missing_ratio,kl,0.09151925578766812,50
20,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.17472978235507353,50
20,foreground_rescue_5,2,background_selection_ratio,kl,0.05034263326330078,50
20,foreground_rescue_5,2,foreground_missing_ratio,kl,-0.03361145656156209,50
20,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.031782693970431534,50
20,foreground_rescue_5,3,background_selection_ratio,kl,0.08019606232830956,50
20,foreground_rescue_5,3,foreground_missing_ratio,kl,0.18080417656783299,50
20,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.06539654932823805,50
20,random,-1,background_selection_ratio,kl,0.16215110569877172,200
20,random,-1,foreground_missing_ratio,kl,0.09550274914250999,200
20,random,-1,background_selection_ratio,gt_probability_drop,0.02138888781504536,200
20,random,0,background_selection_ratio,kl,0.15830980202284625,50
20,random,0,foreground_missing_ratio,kl,0.0901450398368037,50
20,random,0,background_selection_ratio,gt_probability_drop,0.021873962927541766,50
20,random,1,background_selection_ratio,kl,0.09688584548339503,50
20,random,1,foreground_missing_ratio,kl,0.15312935935418884,50
20,random,1,background_selection_ratio,gt_probability_drop,0.04536718161524053,50
20,random,2,background_selection_ratio,kl,0.2575142981111953,50
20,random,2,foreground_missing_ratio,kl,0.17679266451796735,50
20,random,2,background_selection_ratio,gt_probability_drop,0.1390644483548795,50
20,random,3,background_selection_ratio,kl,0.2921895125614031,50
20,random,3,foreground_missing_ratio,kl,0.2660231048798234,50
20,random,3,background_selection_ratio,gt_probability_drop,0.297140247845796,50
20,random_rescue_10,-1,background_selection_ratio,kl,0.06237122868292535,200
20,random_rescue_10,-1,foreground_missing_ratio,kl,0.13708102897466917,200
20,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.003929528470868583,200
20,random_rescue_10,0,background_selection_ratio,kl,-0.01510671222670909,50
20,random_rescue_10,0,foreground_missing_ratio,kl,0.09594928831290167,50
20,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.27235381501719796,50
20,random_rescue_10,1,background_selection_ratio,kl,0.1118212688376734,50
20,random_rescue_10,1,foreground_missing_ratio,kl,0.2768871050750471,50
20,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.23522351137104056,50
20,random_rescue_10,2,background_selection_ratio,kl,0.154978146635071,50
20,random_rescue_10,2,foreground_missing_ratio,kl,-0.005378538684206701,50
20,random_rescue_10,2,background_selection_ratio,gt_probability_drop,-0.038371877447963595,50
20,random_rescue_10,3,background_selection_ratio,kl,0.2390908141269297,50
20,random_rescue_10,3,foreground_missing_ratio,kl,0.1867179177259957,50
20,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.24207043834318487,50
20,random_rescue_20,-1,background_selection_ratio,kl,0.13507647914079596,200
20,random_rescue_20,-1,foreground_missing_ratio,kl,0.1270256561038828,200
20,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.09932314735795308,200
20,random_rescue_20,0,background_selection_ratio,kl,-0.020188921301566864,50
20,random_rescue_20,0,foreground_missing_ratio,kl,0.022954283545483564,50
20,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.26322507868423844,50
20,random_rescue_20,1,background_selection_ratio,kl,0.10783539356981645,50
20,random_rescue_20,1,foreground_missing_ratio,kl,0.2121083039469977,50
20,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.2647349301141349,50
20,random_rescue_20,2,background_selection_ratio,kl,0.22671899602537524,50
20,random_rescue_20,2,foreground_missing_ratio,kl,0.03453244384363448,50
20,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.21268423943444678,50
20,random_rescue_20,3,background_selection_ratio,kl,0.35432035063921796,50
20,random_rescue_20,3,foreground_missing_ratio,kl,0.18022906858774776,50
20,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.3600375196868203,50
20,random_rescue_5,-1,background_selection_ratio,kl,0.07768548109383934,200
20,random_rescue_5,-1,foreground_missing_ratio,kl,0.15485962524329888,200
20,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.00014482500073518013,200
20,random_rescue_5,0,background_selection_ratio,kl,-0.06962716609605425,50
20,random_rescue_5,0,foreground_missing_ratio,kl,0.1025764163345135,50
20,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.28394227610303885,50
20,random_rescue_5,1,background_selection_ratio,kl,0.13654273070473863,50
20,random_rescue_5,1,foreground_missing_ratio,kl,0.2170988167557704,50
20,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.13351592140340204,50
20,random_rescue_5,2,background_selection_ratio,kl,0.20358233929017716,50
20,random_rescue_5,2,foreground_missing_ratio,kl,0.13514876640762286,50
20,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.10227199708790904,50
20,random_rescue_5,3,background_selection_ratio,kl,0.1951513071689058,50
20,random_rescue_5,3,foreground_missing_ratio,kl,0.1411352287451385,50
20,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.17141214298731516,50
20,student,-1,background_selection_ratio,kl,0.1289057794446479,200
20,student,-1,foreground_missing_ratio,kl,0.18503123938846533,200
20,student,-1,background_selection_ratio,gt_probability_drop,0.03988568495324971,200
20,student,0,background_selection_ratio,kl,0.04924265763898376,50
20,student,0,foreground_missing_ratio,kl,0.12125432207603765,50
20,student,0,background_selection_ratio,gt_probability_drop,-0.3269058463181754,50
20,student,1,background_selection_ratio,kl,0.14274048308366588,50
20,student,1,foreground_missing_ratio,kl,0.2259036093365075,50
20,student,1,background_selection_ratio,gt_probability_drop,0.2283079015865299,50
20,student,2,background_selection_ratio,kl,0.22892043605194287,50
20,student,2,foreground_missing_ratio,kl,0.1974211833104799,50
20,student,2,background_selection_ratio,gt_probability_drop,0.12820890444152283,50
20,student,3,background_selection_ratio,kl,0.1993033392497646,50
20,student,3,foreground_missing_ratio,kl,0.09859527025078568,50
20,student,3,background_selection_ratio,gt_probability_drop,0.17513516672261137,50
40,foreground_rescue_10,-1,background_selection_ratio,kl,0.02823375112540616,200
40,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.09743370064544056,200
40,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.055158265299526575,200
40,foreground_rescue_10,0,background_selection_ratio,kl,-0.1974621271335546,50
40,foreground_rescue_10,0,foreground_missing_ratio,kl,0.34744792531020335,50
40,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.06176699935896243,50
40,foreground_rescue_10,1,background_selection_ratio,kl,0.07897771683611328,50
40,foreground_rescue_10,1,foreground_missing_ratio,kl,-0.07154753228821904,50
40,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.11178901890367128,50
40,foreground_rescue_10,2,background_selection_ratio,kl,0.05540074115586019,50
40,foreground_rescue_10,2,foreground_missing_ratio,kl,-0.025867077069396924,50
40,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.13991930463648297,50
40,foreground_rescue_10,3,background_selection_ratio,kl,0.2028701147973077,50
40,foreground_rescue_10,3,foreground_missing_ratio,kl,0.11673599826152066,50
40,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.11835692479406909,50
40,foreground_rescue_20,-1,background_selection_ratio,kl,-0.05759385642294868,200
40,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.11444877720256358,200
40,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.06284246014298776,200
40,foreground_rescue_20,0,background_selection_ratio,kl,-0.44798268172613837,50
40,foreground_rescue_20,0,foreground_missing_ratio,kl,0.26669644599284303,50
40,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.08531196482332246,50
40,foreground_rescue_20,1,background_selection_ratio,kl,0.040013452161133625,50
40,foreground_rescue_20,1,foreground_missing_ratio,kl,0.10641004871497448,50
40,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,0.01047170776845994,50
40,foreground_rescue_20,2,background_selection_ratio,kl,0.02065470715751837,50
40,foreground_rescue_20,2,foreground_missing_ratio,kl,0.006643317806285814,50
40,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.1097101189483069,50
40,foreground_rescue_20,3,background_selection_ratio,kl,0.02954884457889697,50
40,foreground_rescue_20,3,foreground_missing_ratio,kl,0.19066161570201154,50
40,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,0.019603135915756038,50
40,foreground_rescue_5,-1,background_selection_ratio,kl,0.09464816261292727,200
40,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.13263885669286285,200
40,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.05863781015132673,200
40,foreground_rescue_5,0,background_selection_ratio,kl,-0.05666636987419559,50
40,foreground_rescue_5,0,foreground_missing_ratio,kl,0.21381942555570851,50
40,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.051860061996825316,50
40,foreground_rescue_5,1,background_selection_ratio,kl,0.044013077969443135,50
40,foreground_rescue_5,1,foreground_missing_ratio,kl,0.030548603324507,50
40,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.06731694567160462,50
40,foreground_rescue_5,2,background_selection_ratio,kl,0.13886091491855462,50
40,foreground_rescue_5,2,foreground_missing_ratio,kl,0.10679434596114419,50
40,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.2486903336063003,50
40,foreground_rescue_5,3,background_selection_ratio,kl,0.33496728379735097,50
40,foreground_rescue_5,3,foreground_missing_ratio,kl,0.31700574795108777,50
40,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.33193981964424385,50
40,random,-1,background_selection_ratio,kl,0.16215110569877172,200
40,random,-1,foreground_missing_ratio,kl,0.09550274914250999,200
40,random,-1,background_selection_ratio,gt_probability_drop,0.02138888781504536,200
40,random,0,background_selection_ratio,kl,0.15830980202284625,50
40,random,0,foreground_missing_ratio,kl,0.0901450398368037,50
40,random,0,background_selection_ratio,gt_probability_drop,0.021873962927541766,50
40,random,1,background_selection_ratio,kl,0.09688584548339503,50
40,random,1,foreground_missing_ratio,kl,0.15312935935418884,50
40,random,1,background_selection_ratio,gt_probability_drop,0.04536718161524053,50
40,random,2,background_selection_ratio,kl,0.2575142981111953,50
40,random,2,foreground_missing_ratio,kl,0.17679266451796735,50
40,random,2,background_selection_ratio,gt_probability_drop,0.1390644483548795,50
40,random,3,background_selection_ratio,kl,0.2921895125614031,50
40,random,3,foreground_missing_ratio,kl,0.2660231048798234,50
40,random,3,background_selection_ratio,gt_probability_drop,0.297140247845796,50
40,random_rescue_10,-1,background_selection_ratio,kl,0.11144035024396758,200
40,random_rescue_10,-1,foreground_missing_ratio,kl,0.2106410475096595,200
40,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.08159635354888936,200
40,random_rescue_10,0,background_selection_ratio,kl,0.025056163349597472,50
40,random_rescue_10,0,foreground_missing_ratio,kl,0.32243811014892826,50
40,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.11019893380871043,50
40,random_rescue_10,1,background_selection_ratio,kl,-0.02018212450209032,50
40,random_rescue_10,1,foreground_missing_ratio,kl,0.020812815026029587,50
40,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.10124699125215311,50
40,random_rescue_10,2,background_selection_ratio,kl,0.22380784817391597,50
40,random_rescue_10,2,foreground_missing_ratio,kl,0.10031694210568026,50
40,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.344408470526112,50
40,random_rescue_10,3,background_selection_ratio,kl,0.26106608509729845,50
40,random_rescue_10,3,foreground_missing_ratio,kl,0.45623724665487775,50
40,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.2646225818383146,50
40,random_rescue_20,-1,background_selection_ratio,kl,0.08732419618300007,200
40,random_rescue_20,-1,foreground_missing_ratio,kl,0.17260041222349712,200
40,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.014551656814383546,200
40,random_rescue_20,0,background_selection_ratio,kl,-0.022444917915091796,50
40,random_rescue_20,0,foreground_missing_ratio,kl,0.2613936524567182,50
40,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.12448037987170825,50
40,random_rescue_20,1,background_selection_ratio,kl,-0.06477033744848182,50
40,random_rescue_20,1,foreground_missing_ratio,kl,0.020761751906205026,50
40,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.0877859098801011,50
40,random_rescue_20,2,background_selection_ratio,kl,0.21846926227682034,50
40,random_rescue_20,2,foreground_missing_ratio,kl,0.13662120645795134,50
40,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.2057848802136841,50
40,random_rescue_20,3,background_selection_ratio,kl,0.39460858669325166,50
40,random_rescue_20,3,foreground_missing_ratio,kl,0.3575853639891096,50
40,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.39210984746918337,50
40,random_rescue_5,-1,background_selection_ratio,kl,0.09271424885233985,200
40,random_rescue_5,-1,foreground_missing_ratio,kl,0.1835732117129476,200
40,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.0960845301931348,200
40,random_rescue_5,0,background_selection_ratio,kl,-0.09487867531417477,50
40,random_rescue_5,0,foreground_missing_ratio,kl,0.22764930802136896,50
40,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.17153179667798343,50
40,random_rescue_5,1,background_selection_ratio,kl,-0.01105185008138482,50
40,random_rescue_5,1,foreground_missing_ratio,kl,-0.029221649020076686,50
40,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.10936526428361674,50
40,random_rescue_5,2,background_selection_ratio,kl,0.22393624511378993,50
40,random_rescue_5,2,foreground_missing_ratio,kl,0.19511493133451077,50
40,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.28049696625089954,50
40,random_rescue_5,3,background_selection_ratio,kl,0.3829910600674719,50
40,random_rescue_5,3,foreground_missing_ratio,kl,0.44289663016045283,50
40,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.38856463464629853,50
40,student,-1,background_selection_ratio,kl,0.13445820270951267,200
40,student,-1,foreground_missing_ratio,kl,0.18885591485556014,200
40,student,-1,background_selection_ratio,gt_probability_drop,0.10686310474924282,200
40,student,0,background_selection_ratio,kl,-0.04291723252833585,50
40,student,0,foreground_missing_ratio,kl,0.19863128970153415,50
40,student,0,background_selection_ratio,gt_probability_drop,-0.13466302972496869,50
40,student,1,background_selection_ratio,kl,0.05531262147331418,50
40,student,1,foreground_missing_ratio,kl,-0.015956174567802482,50
40,student,1,background_selection_ratio,gt_probability_drop,0.1600750148806338,50
40,student,2,background_selection_ratio,kl,0.30678304480824786,50
40,student,2,foreground_missing_ratio,kl,0.2856319634488206,50
40,student,2,background_selection_ratio,gt_probability_drop,0.34340094583329245,50
40,student,3,background_selection_ratio,kl,0.2598083337382682,50
40,student,3,foreground_missing_ratio,kl,0.3260102284307854,50
40,student,3,background_selection_ratio,gt_probability_drop,0.27028331371883835,50
60,foreground_rescue_10,-1,background_selection_ratio,kl,0.1607390047997005,200
60,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.11476123509293405,200
60,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.058326005550314905,200
60,foreground_rescue_10,0,background_selection_ratio,kl,-0.0274117838521513,50
60,foreground_rescue_10,0,foreground_missing_ratio,kl,0.2526523009403351,50
60,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.1147928562369915,50
60,foreground_rescue_10,1,background_selection_ratio,kl,0.13879415485944666,50
60,foreground_rescue_10,1,foreground_missing_ratio,kl,0.0030505670270521384,50
60,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.07263993151522442,50
60,foreground_rescue_10,2,background_selection_ratio,kl,0.26195800520484974,50
60,foreground_rescue_10,2,foreground_missing_ratio,kl,0.020036827698912674,50
60,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.18359162470427928,50
60,foreground_rescue_10,3,background_selection_ratio,kl,0.35328328414135246,50
60,foreground_rescue_10,3,foreground_missing_ratio,kl,0.18105090701548862,50
60,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.342711695116448,50
60,foreground_rescue_20,-1,background_selection_ratio,kl,0.05271707486877042,200
60,foreground_rescue_20,-1,foreground_missing_ratio,kl,-0.019919856710080484,200
60,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.05958665825545277,200
60,foreground_rescue_20,0,background_selection_ratio,kl,-0.17340106731608743,50
60,foreground_rescue_20,0,foreground_missing_ratio,kl,0.17229599631315023,50
60,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.004711201718041743,50
60,foreground_rescue_20,1,background_selection_ratio,kl,0.004227924103454257,50
60,foreground_rescue_20,1,foreground_missing_ratio,kl,0.011458973501546931,50
60,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,0.053617764766533536,50
60,foreground_rescue_20,2,background_selection_ratio,kl,0.23712531040331822,50
60,foreground_rescue_20,2,foreground_missing_ratio,kl,-0.27868931369172967,50
60,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.07460607922535518,50
60,foreground_rescue_20,3,background_selection_ratio,kl,0.15804145616380297,50
60,foreground_rescue_20,3,foreground_missing_ratio,kl,0.10834248674446147,50
60,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,0.1688049971126299,50
60,foreground_rescue_5,-1,background_selection_ratio,kl,0.13123375733645715,200
60,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.12905689948035484,200
60,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.012477909693748429,200
60,foreground_rescue_5,0,background_selection_ratio,kl,-0.033729231087264465,50
60,foreground_rescue_5,0,foreground_missing_ratio,kl,0.20404741105355872,50
60,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.21552569971299068,50
60,foreground_rescue_5,1,background_selection_ratio,kl,0.029449211589519544,50
60,foreground_rescue_5,1,foreground_missing_ratio,kl,-0.06599879434908111,50
60,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.00019216451281905085,50
60,foreground_rescue_5,2,background_selection_ratio,kl,0.16495248635134796,50
60,foreground_rescue_5,2,foreground_missing_ratio,kl,0.07111951519782579,50
60,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.11612039831726594,50
60,foreground_rescue_5,3,background_selection_ratio,kl,0.5015135605114254,50
60,foreground_rescue_5,3,foreground_missing_ratio,kl,0.23837987703234526,50
60,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.4921924615710903,50
60,random,-1,background_selection_ratio,kl,0.16215110569877172,200
60,random,-1,foreground_missing_ratio,kl,0.09550274914250999,200
60,random,-1,background_selection_ratio,gt_probability_drop,0.02138888781504536,200
60,random,0,background_selection_ratio,kl,0.15830980202284625,50
60,random,0,foreground_missing_ratio,kl,0.0901450398368037,50
60,random,0,background_selection_ratio,gt_probability_drop,0.021873962927541766,50
60,random,1,background_selection_ratio,kl,0.09688584548339503,50
60,random,1,foreground_missing_ratio,kl,0.15312935935418884,50
60,random,1,background_selection_ratio,gt_probability_drop,0.04536718161524053,50
60,random,2,background_selection_ratio,kl,0.2575142981111953,50
60,random,2,foreground_missing_ratio,kl,0.17679266451796735,50
60,random,2,background_selection_ratio,gt_probability_drop,0.1390644483548795,50
60,random,3,background_selection_ratio,kl,0.2921895125614031,50
60,random,3,foreground_missing_ratio,kl,0.2660231048798234,50
60,random,3,background_selection_ratio,gt_probability_drop,0.297140247845796,50
60,random_rescue_10,-1,background_selection_ratio,kl,0.22452119778871057,200
60,random_rescue_10,-1,foreground_missing_ratio,kl,0.2168005623629136,200
60,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.0744222468746442,200
60,random_rescue_10,0,background_selection_ratio,kl,-0.03705485118004733,50
60,random_rescue_10,0,foreground_missing_ratio,kl,0.13461076756130463,50
60,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.17181724120449962,50
60,random_rescue_10,1,background_selection_ratio,kl,0.06502465353957268,50
60,random_rescue_10,1,foreground_missing_ratio,kl,0.0863426816208775,50
60,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.04503185540767154,50
60,random_rescue_10,2,background_selection_ratio,kl,0.43455288102492207,50
60,random_rescue_10,2,foreground_missing_ratio,kl,0.12584960931056116,50
60,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.40654355768191164,50
60,random_rescue_10,3,background_selection_ratio,kl,0.40068237684190644,50
60,random_rescue_10,3,foreground_missing_ratio,kl,0.3483084024692072,50
60,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.40068237684190644,50
60,random_rescue_20,-1,background_selection_ratio,kl,0.1996190967697151,200
60,random_rescue_20,-1,foreground_missing_ratio,kl,0.2889373675519294,200
60,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.13496183951885718,200
60,random_rescue_20,0,background_selection_ratio,kl,0.002114572024439177,50
60,random_rescue_20,0,foreground_missing_ratio,kl,0.18394448306367997,50
60,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.07477895613698544,50
60,random_rescue_20,1,background_selection_ratio,kl,0.029837125989422796,50
60,random_rescue_20,1,foreground_missing_ratio,kl,0.024154241405315226,50
60,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.13078366657521553,50
60,random_rescue_20,2,background_selection_ratio,kl,0.3028760255635126,50
60,random_rescue_20,2,foreground_missing_ratio,kl,0.32487212881463823,50
60,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.3893227921807994,50
60,random_rescue_20,3,background_selection_ratio,kl,0.4474607960378333,50
60,random_rescue_20,3,foreground_missing_ratio,kl,0.5567991008888823,50
60,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.4590881462623748,50
60,random_rescue_5,-1,background_selection_ratio,kl,0.26083630877506064,200
60,random_rescue_5,-1,foreground_missing_ratio,kl,0.2813200462814155,200
60,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.11497337603214978,200
60,random_rescue_5,0,background_selection_ratio,kl,0.16203367849815611,50
60,random_rescue_5,0,foreground_missing_ratio,kl,0.21950633909289827,50
60,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.180261866135675,50
60,random_rescue_5,1,background_selection_ratio,kl,0.05593869649132328,50
60,random_rescue_5,1,foreground_missing_ratio,kl,0.09335830615025908,50
60,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.11567391963454907,50
60,random_rescue_5,2,background_selection_ratio,kl,0.45148446069791764,50
60,random_rescue_5,2,foreground_missing_ratio,kl,0.2199971195855642,50
60,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.39831774290278377,50
60,random_rescue_5,3,background_selection_ratio,kl,0.5190737728831795,50
60,random_rescue_5,3,foreground_missing_ratio,kl,0.38202948838750567,50
60,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.5001442036018048,50
60,student,-1,background_selection_ratio,kl,0.2157540396780509,200
60,student,-1,foreground_missing_ratio,kl,0.2256371255105744,200
60,student,-1,background_selection_ratio,gt_probability_drop,0.10334348927135037,200
60,student,0,background_selection_ratio,kl,0.06295809027113097,50
60,student,0,foreground_missing_ratio,kl,0.2356105191672453,50
60,student,0,background_selection_ratio,gt_probability_drop,-0.17748414303151655,50
60,student,1,background_selection_ratio,kl,0.029110125583214144,50
60,student,1,foreground_missing_ratio,kl,-0.042306953563956105,50
60,student,1,background_selection_ratio,gt_probability_drop,0.0330491194740121,50
60,student,2,background_selection_ratio,kl,0.34403393321238585,50
60,student,2,foreground_missing_ratio,kl,0.193382635643645,50
60,student,2,background_selection_ratio,gt_probability_drop,0.4219329422551681,50
60,student,3,background_selection_ratio,kl,0.5396421630393197,50
60,student,3,foreground_missing_ratio,kl,0.41691277113508307,50
60,student,3,background_selection_ratio,gt_probability_drop,0.517737514085614,50
80,foreground_rescue_10,-1,background_selection_ratio,kl,0.020766425065721388,200
80,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.13378795513223526,200
80,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.06857849118647409,200
80,foreground_rescue_10,0,background_selection_ratio,kl,-0.1972116809094687,50
80,foreground_rescue_10,0,foreground_missing_ratio,kl,0.2520324077850159,50
80,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.12168278020035721,50
80,foreground_rescue_10,1,background_selection_ratio,kl,-0.016188304160962324,50
80,foreground_rescue_10,1,foreground_missing_ratio,kl,0.059703765326483145,50
80,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.09799448216131494,50
80,foreground_rescue_10,2,background_selection_ratio,kl,0.15634086034058595,50
80,foreground_rescue_10,2,foreground_missing_ratio,kl,-0.05515704260492188,50
80,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.24234274725197158,50
80,foreground_rescue_10,3,background_selection_ratio,kl,0.11864206046585953,50
80,foreground_rescue_10,3,foreground_missing_ratio,kl,0.41749525605277377,50
80,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.15199061857169446,50
80,foreground_rescue_20,-1,background_selection_ratio,kl,0.05340481178428566,200
80,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.042056664360773294,200
80,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.11290029751337165,200
80,foreground_rescue_20,0,background_selection_ratio,kl,-0.1309230093647557,50
80,foreground_rescue_20,0,foreground_missing_ratio,kl,-0.03631161529489058,50
80,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.027790488216242668,50
80,foreground_rescue_20,1,background_selection_ratio,kl,0.02046601245071799,50
80,foreground_rescue_20,1,foreground_missing_ratio,kl,0.1873499575738328,50
80,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.08738891231891087,50
80,foreground_rescue_20,2,background_selection_ratio,kl,0.2587387854050102,50
80,foreground_rescue_20,2,foreground_missing_ratio,kl,-0.16626170820622352,50
